ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789768589.2,47.0,23.0,0.0,0.0,,,,2476.0,,70.0,0.0,0.0,0.0,0.0,0.8012440546436362,,0.8021435140000001,4172.0
1789768592.7,46.0,24.0,0.0,0.0,,,,2485.0,,70.0,0.0,0.0,0.0,0.0,0.8050566820441297,,0.806241516,4190.0
1789768596.2,45.0,25.0,0.0,0.0,,,,2487.0,,70.0,0.0,0.0,0.0,0.0,0.8059498265565211,,0.806820316,4194.0
1789768599.6,45.0,25.0,0.0,0.0,,,,2491.0,,70.0,0.0,0.0,0.0,0.0,0.805541697958016,,0.8082931760000001,4202.0
1789768603.2,46.0,24.0,0.0,0.0,,,,2497.0,,70.0,0.0,0.0,0.0,0.0,0.808508564889318,,0.810310638,4214.0
1789768606.7,47.0,23.0,0.0,0.0,,,,2508.0,,70.0,0.0,0.0,0.0,0.0,0.811058809855881,,0.813687534,4236.0
1789768610.3,45.0,25.0,0.0,0.0,,,,2512.0,,70.0,0.0,0.0,0.0,0.0,0.8111482137109752,,0.815004154,4244.0
1789768613.8,48.0,22.0,0.0,0.0,,,,2521.0,,70.0,0.0,0.0,0.0,0.0,0.8114074848907485,,0.818771294,4262.0
1789768617.4,47.0,23.0,0.0,0.0,,,,2527.0,,70.0,0.0,0.0,0.0,0.0,0.8124159603762114,,0.8209329320000001,4274.0
1789768620.9,48.0,22.0,0.0,0.0,,,,2535.0,,70.0,0.0,0.0,0.0,0.0,0.8121629474662947,,0.8241809520000001,4290.0
1789768624.4,47.0,23.0,0.0,0.0,,,,2540.0,,70.0,0.0,0.0,0.0,0.0,0.816173604405822,,0.826270752,4300.0
1789768628.0,44.0,27.0,0.0,0.0,,,,2543.0,,71.0,0.0,0.0,0.0,0.0,0.8532748632121017,,0.827927732,4308.0
1789768631.6,46.0,25.0,0.0,0.0,,,,2547.0,,71.0,0.0,0.0,0.0,0.0,0.8532838035976111,,0.829567912,4316.0
1789768635.1,43.0,28.0,0.0,0.0,,,,2551.0,,71.0,0.0,0.0,0.0,0.0,0.8540589350212782,,0.831243372,4324.0
1789768638.7,44.0,27.0,0.0,0.0,,,,2556.0,,71.0,0.0,0.0,0.0,0.0,0.8544433715981833,,0.832913274,4334.0
1789768642.2,47.0,24.0,0.0,0.0,,,,2565.0,,71.0,0.0,0.0,0.0,0.0,0.8555323105532311,,0.8390766940000001,4352.0
1789768645.6,45.0,26.0,0.0,0.0,,,,2570.0,,71.0,0.0,0.0,0.0,0.0,0.8590154847477023,,0.84190685,4362.0
1789768649.2,44.0,27.0,0.0,0.0,,,,2575.0,,71.0,0.0,0.0,0.0,0.0,0.8614731967242427,,0.843867452,4372.0
1789768653.0,45.0,26.0,0.0,0.0,,,,2581.0,,71.0,0.0,0.0,0.0,0.0,0.8615983621213746,,0.8456740300000001,4384.0
1789768656.5,45.0,26.0,0.0,0.0,,,,2591.0,,71.0,0.0,0.0,0.0,0.0,0.8666241998354969,,0.849145766,4404.0
1789768660.1,46.0,25.0,0.0,0.0,,,,2596.0,,71.0,0.0,0.0,0.0,0.0,0.8669549940993455,,0.850902866,4414.0
1789768663.6,45.0,26.0,0.0,0.0,,,,2603.0,,71.0,0.0,0.0,0.0,0.0,0.8788989021206595,,0.853367148,4428.0
1789768667.2,45.0,26.0,0.0,0.0,,,,2607.0,,71.0,0.0,0.0,0.0,0.0,0.8789257232771878,,0.8545656460000001,4436.0
1789768670.7,48.0,23.0,0.0,0.0,,,,2613.0,,71.0,0.0,0.0,0.0,0.0,0.8792475771555269,,0.856581006,4448.0
1789768674.2,46.0,25.0,0.0,0.0,,,,2617.0,,71.0,0.0,0.0,0.0,0.0,0.8830432178235526,,0.8577682440000001,4456.0
1789768677.9,46.0,25.0,0.0,0.0,,,,2623.0,,71.0,0.0,0.0,0.0,0.0,0.883337803526088,,0.860072224,4468.0
1789768681.3,47.0,24.0,0.0,0.0,,,,2630.0,,71.0,0.0,0.0,0.0,0.0,0.8845174873940564,,0.8621826020000001,4482.0
1789768684.9,47.0,24.0,0.0,0.0,,,,2635.0,,71.0,0.0,0.0,0.0,0.0,0.8850092085970747,,0.863868382,4492.0
1789768688.5,46.0,25.0,0.0,0.0,,,,2640.0,,71.0,0.0,0.0,0.0,0.0,0.8794460537138361,,0.866070442,4502.0
1789768692.1,44.0,27.0,0.0,0.0,,,,2645.0,,71.0,0.0,0.0,0.0,0.0,0.8828018274147982,,0.867681222,4512.0
1789768695.7,48.0,23.0,0.0,0.0,,,,2652.0,,71.0,0.0,0.0,0.0,0.0,0.8924605728999034,,0.8701492200000001,4526.0
1789768699.2,46.0,25.0,0.0,0.0,,,,2653.0,,71.0,0.0,0.0,0.0,0.0,0.884377570360834,,0.87056182,4528.0
1789768702.7,48.0,23.0,0.0,0.0,,,,2659.0,,71.0,0.0,0.0,0.0,0.0,0.8969598219075207,,0.872623238,4540.0
1789768706.4,47.0,24.0,0.0,0.0,,,,2662.0,,71.0,0.0,0.0,0.0,0.0,0.8969401530593999,,0.8736956180000001,4546.0
1789768709.8,47.0,24.0,0.0,0.0,,,,2665.0,,71.0,0.0,0.0,0.0,0.0,0.8968655008403963,,0.874789198,4552.0
1789768713.3,45.0,26.0,0.0,0.0,,,,2668.0,,71.0,0.0,0.0,0.0,0.0,0.911839752530129,,0.875891516,4558.0
1789768716.9,48.0,23.0,0.0,0.0,,,,2672.0,,71.0,0.0,0.0,0.0,0.0,0.912367235275185,,0.877385336,4566.0
1789768720.5,45.0,26.0,0.0,0.0,,,,2676.0,,71.0,0.0,0.0,0.0,0.0,0.9127507778135393,,0.8792169160000001,4574.0
1789768724.0,44.0,27.0,0.0,0.0,,,,2682.0,,71.0,0.0,0.0,0.0,0.0,0.9176630726316919,,0.881018576,4586.0
1789768727.5,47.0,24.0,0.0,0.0,,,,2688.0,,71.0,0.0,0.0,0.0,0.0,0.9153528770160569,,0.882959996,4598.0
1789768731.0,45.0,26.0,0.0,0.0,,,,2694.0,,71.0,0.0,0.0,0.0,0.0,0.9218038121803812,,0.885590316,4610.0
1789768734.6,46.0,25.0,0.0,0.0,,,,2698.0,,71.0,0.0,0.0,0.0,0.0,0.9232521546329078,,0.887257996,4618.0
1789768738.2,45.0,27.0,0.0,0.0,,,,2703.0,,72.0,0.0,0.0,0.0,0.0,0.9387597003182777,,0.889714596,4630.0
1789768741.6,47.0,25.0,0.0,0.0,,,,2709.0,,72.0,0.0,0.0,0.0,0.0,0.9499968708650717,,0.891855474,4642.0
1789768745.1,46.0,25.0,0.0,1.0,,,,2711.0,,72.0,1.0,0.0,0.0,0.0,0.9502919035868826,,0.892514872,4646.0
1789768748.8,46.0,25.0,0.0,1.0,,,,2718.0,,72.0,1.0,0.0,0.0,0.0,0.952627132281944,,0.895243212,4660.0
1789768752.3,46.0,25.0,0.0,1.0,,,,2727.0,,72.0,1.0,0.0,0.0,0.0,0.9560021278117512,,0.898201712,4678.0
1789768755.8,47.0,24.0,0.0,1.0,,,,2735.0,,72.0,1.0,0.0,0.0,0.0,0.963297035368165,,0.900778932,4694.0
1789768759.4,43.0,28.0,0.0,1.0,,,,2738.0,,72.0,1.0,0.0,0.0,0.0,0.9687783857239924,,0.901597322,4699.0
1789768763.0,45.0,26.0,0.0,1.0,,,,2745.0,,72.0,1.0,0.0,0.0,0.0,0.9720487787433394,,0.904033928,4714.0
1789768766.5,47.0,24.0,0.0,1.0,,,,2752.0,,72.0,1.0,0.0,0.0,0.0,0.972102421056396,,0.90710081,4728.0
1789768770.2,46.0,25.0,0.0,1.0,,,,2754.0,,72.0,1.0,0.0,0.0,0.0,0.9727412116010442,,0.90779951,4732.0
1789768773.8,47.0,25.0,0.0,1.0,,,,2761.0,,73.0,1.0,0.0,0.0,0.0,0.9755721846726031,,0.912057032,4748.0
1789768777.3,48.0,24.0,0.0,1.0,,,,2765.0,,73.0,1.0,0.0,0.0,0.0,0.9756258269856596,,0.91360335,4756.0
1789768780.9,46.0,26.0,0.0,1.0,,,,2767.0,,73.0,1.0,0.0,0.0,0.0,0.9763929120623681,,0.91458173,4760.0
1789768784.6,46.0,26.0,0.0,1.0,,,,2776.0,,73.0,1.0,0.0,0.0,0.0,0.9779118835604191,,0.9177067480000001,4778.0
1789768788.2,47.0,25.0,0.0,1.0,,,,2782.0,,73.0,1.0,0.0,0.0,0.0,0.9794465007331116,,0.919702626,4790.0
1789768791.9,47.0,25.0,0.0,1.0,,,,2788.0,,73.0,1.0,0.0,0.0,0.0,0.974055001251654,,0.922110404,4802.0
1789768795.9,47.0,24.0,0.0,2.0,,,,2793.0,,73.0,2.0,0.0,0.0,0.0,0.9745055966813289,,0.923716644,4812.0
1789768799.5,46.0,25.0,0.0,2.0,,,,2797.0,,73.0,2.0,0.0,0.0,0.0,0.9738542895969674,,0.925166144,4820.0
1789768803.0,48.0,23.0,0.0,2.0,,,,2804.0,,73.0,2.0,0.0,0.0,0.0,0.977494367557129,,0.928335884,4834.0
1789768806.6,46.0,24.0,0.0,3.0,,,,2810.0,,73.0,3.0,0.0,0.0,0.0,0.9418651432249758,,0.869850082,4534.0
1789768810.3,47.0,23.0,0.0,3.0,,,,2815.0,,73.0,3.0,0.0,0.0,0.0,0.9426375925329901,,0.871465982,4544.0
1789768813.8,47.0,23.0,0.0,3.0,,,,2819.0,,73.0,3.0,0.0,0.0,0.0,0.9355223867253156,,0.87328472,4552.0
1789768817.6,46.0,24.0,0.0,3.0,,,,2824.0,,73.0,3.0,0.0,0.0,0.0,0.9463634981940421,,0.8754624,4562.0
1789768821.1,46.0,24.0,0.0,3.0,,,,2827.0,,73.0,3.0,0.0,0.0,0.0,0.9499034438364983,,0.8764974600000001,4568.0
1789768824.8,46.0,24.0,0.0,3.0,,,,2830.0,,73.0,3.0,0.0,0.0,0.0,0.9504577477380824,,0.87779118,4574.0
1789768828.3,47.0,23.0,0.0,3.0,,,,2834.0,,73.0,3.0,0.0,0.0,0.0,0.9515431105389265,,0.87928398,4582.0
1789768831.8,48.0,22.0,0.0,3.0,,,,2840.0,,73.0,3.0,0.0,0.0,0.0,0.9529825126059436,,0.882320478,4594.0
1789768835.3,48.0,22.0,0.0,3.0,,,,2843.0,,73.0,3.0,0.0,0.0,0.0,0.9535386045846297,,0.8834979780000001,4600.0
1789768838.8,46.0,24.0,0.0,3.0,,,,2844.0,,73.0,3.0,0.0,0.0,0.0,0.9537419983549691,,0.883891836,4602.0
1789768842.3,48.0,22.0,0.0,3.0,,,,2850.0,,73.0,3.0,0.0,0.0,0.0,0.9597848049207882,,0.886520732,4614.0
1789768845.9,48.0,22.0,0.0,3.0,,,,2852.0,,73.0,3.0,0.0,0.0,0.0,0.9601155991846368,,0.887258728,4618.0
1789768849.4,45.0,25.0,0.0,3.0,,,,2855.0,,73.0,3.0,0.0,0.0,0.0,0.9614799020133749,,0.8883310280000001,4624.0
1789768853.0,47.0,23.0,0.0,3.0,,,,2863.0,,73.0,3.0,0.0,0.0,0.0,0.9661289024782749,,0.891428746,4640.0
1789768856.5,47.0,23.0,0.0,3.0,,,,2867.0,,73.0,3.0,0.0,0.0,0.0,0.9673184207703036,,0.892500426,4648.0
1789768860.2,47.0,23.0,0.0,3.0,,,,2872.0,,73.0,3.0,0.0,0.0,0.0,0.9671020634409756,,0.894157304,4658.0
1789768863.7,45.0,25.0,0.0,3.0,,,,2879.0,,73.0,3.0,0.0,0.0,0.0,0.9738323856524693,,0.896589502,4672.0
1789768867.2,47.0,23.0,0.0,3.0,,,,2886.0,,73.0,3.0,0.0,0.0,0.0,0.9748936094124379,,0.899911702,4686.0
1789768870.7,47.0,22.0,0.0,4.0,,,,2890.0,,73.0,4.0,0.0,0.0,0.0,0.9780464363623359,,0.9012945440000001,4694.0
1789768874.3,48.0,21.0,0.0,4.0,,,,2897.0,,73.0,4.0,0.0,0.0,0.0,0.9802819797589672,,0.9041415460000001,4708.0
1789768877.9,46.0,23.0,0.0,4.0,,,,2903.0,,73.0,4.0,0.0,0.0,0.0,0.9813901405428602,,0.907018866,4720.0
1789768881.6,46.0,23.0,0.0,4.0,,,,2909.0,,73.0,4.0,0.0,0.0,0.0,0.9796333547902586,,0.9092523840000001,4732.0
1789768885.3,46.0,23.0,0.0,4.0,,,,2919.0,,73.0,4.0,0.0,0.0,0.0,0.9795126595858813,,0.9128906840000001,4752.0
1789768888.8,47.0,22.0,0.0,4.0,,,,2927.0,,73.0,4.0,0.0,0.0,0.0,0.9815027894002789,,0.916047504,4768.0
1789768892.3,45.0,24.0,0.0,4.0,,,,2931.0,,73.0,4.0,0.0,0.0,0.0,0.9825921753746022,,0.9175381220000001,4776.0
1789768895.9,45.0,24.0,0.0,4.0,,,,2938.0,,73.0,4.0,0.0,0.0,0.0,0.9847977684797768,,0.920058522,4790.0
1789768899.4,45.0,24.0,0.0,4.0,,,,2943.0,,73.0,4.0,0.0,0.0,0.0,0.9860167900439867,,0.9220313640000001,4800.0
1789768903.0,46.0,23.0,0.0,4.0,,,,2951.0,,73.0,4.0,0.0,0.0,0.0,0.9873565068125738,,0.925316942,4816.0
1789768906.6,45.0,24.0,0.0,5.0,,,,2956.0,,74.0,5.0,0.0,0.0,0.0,0.9670247291063191,,0.927799942,4828.0
1789768910.3,47.0,21.0,0.0,6.0,,,,2964.0,,74.0,6.0,0.0,0.0,0.0,0.9759369524013876,,0.930741642,4844.0
1789768913.8,46.0,22.0,0.0,6.0,,,,2971.0,,74.0,6.0,0.0,0.0,0.0,0.9766298322783679,,0.93327074,4858.0
1789768917.4,47.0,21.0,0.0,6.0,,,,2975.0,,74.0,6.0,0.0,0.0,0.0,0.968017111897865,,0.934619678,4866.0
1789768921.0,46.0,22.0,0.0,6.0,,,,2982.0,,74.0,6.0,0.0,0.0,0.0,0.9782878267710904,,0.936955316,4880.0
1789768924.5,48.0,20.0,0.0,6.0,,,,2990.0,,74.0,6.0,0.0,0.0,0.0,0.9794979079497907,,0.940052816,4896.0
1789768928.0,47.0,21.0,0.0,6.0,,,,2996.0,,74.0,6.0,0.0,0.0,0.0,0.9697139970675536,,0.942208096,4908.0
1789768931.6,45.0,23.0,0.0,6.0,,,,3002.0,,74.0,6.0,0.0,0.0,0.0,0.9799207881843865,,0.9445938340000001,4920.0
1789768935.2,43.0,25.0,0.0,6.0,,,,3008.0,,74.0,6.0,0.0,0.0,0.0,0.9842971068912492,,0.946926154,4932.0
1789768938.9,42.0,26.0,0.0,6.0,,,,3016.0,,74.0,6.0,0.0,0.0,0.0,0.9809368629975325,,0.951068714,4948.0
1789768942.4,43.0,25.0,0.0,6.0,,,,3023.0,,74.0,6.0,0.0,0.0,0.0,0.9809815649250796,,0.95349793,4962.0
1789768946.2,45.0,23.0,0.0,6.0,,,,3029.0,,74.0,6.0,0.0,0.0,0.0,0.9813212995744377,,0.95597155,4974.0
1789768949.7,47.0,21.0,0.0,6.0,,,,3039.0,,74.0,6.0,0.0,0.0,0.0,0.9830660158066016,,0.960858046,4994.0
1789768953.3,47.0,21.0,0.0,6.0,,,,3045.0,,74.0,6.0,0.0,0.0,0.0,0.9859452669599114,,0.963051224,5006.0
1789768956.8,45.0,22.0,0.0,7.0,,,,3049.0,,74.0,7.0,0.0,0.0,0.0,0.9864320709508994,,0.964510082,5014.0
1789768960.4,46.0,21.0,0.0,7.0,,,,3057.0,,74.0,7.0,0.0,0.0,0.0,0.9415960376211422,,0.9675208000000001,5030.0
1789768964.0,46.0,21.0,0.0,7.0,,,,3061.0,,74.0,7.0,0.0,0.0,0.0,0.9337132997174838,,0.9689824380000001,5038.0
1789768967.6,46.0,21.0,0.0,7.0,,,,3068.0,,74.0,7.0,0.0,0.0,0.0,0.9339846404176948,,0.971439276,5052.0
1789768971.2,44.0,23.0,0.0,7.0,,,,3080.0,,74.0,7.0,0.0,0.0,0.0,0.9150506919858384,,0.976090456,5076.0
1789768974.9,44.0,23.0,0.0,7.0,,,,3086.0,,74.0,7.0,0.0,0.0,0.0,0.9332175553409863,,0.978637694,5088.0
1789768978.4,41.0,26.0,0.0,7.0,,,,3093.0,,74.0,7.0,0.0,0.0,0.0,0.9333141115044881,,0.981561876,5102.0
1789768981.9,46.0,21.0,0.0,7.0,,,,3102.0,,74.0,7.0,0.0,0.0,0.0,0.93887100811787,,0.984752378,5120.0
1789768985.6,47.0,20.0,0.0,7.0,,,,3109.0,,74.0,7.0,0.0,0.0,0.0,0.9557066480706649,,0.9876773560000001,5134.0
1789768989.2,47.0,20.0,0.0,7.0,,,,3114.0,,74.0,7.0,0.0,0.0,0.0,0.9563968458319922,,0.989525512,5144.0
1789768992.7,44.0,23.0,0.0,7.0,,,,3120.0,,74.0,7.0,0.0,0.0,0.0,0.9580655687873261,,0.991728272,5156.0
1789768996.3,43.0,24.0,0.0,7.0,,,,3126.0,,74.0,7.0,0.0,0.0,0.0,0.9612237599685298,,0.9942983120000001,5168.0
1789768999.8,46.0,21.0,0.0,7.0,,,,3133.0,,74.0,7.0,0.0,0.0,0.0,0.9666250938740478,,0.997197208,5182.0
1789769003.5,43.0,24.0,0.0,7.0,,,,3138.0,,74.0,7.0,0.0,0.0,0.0,0.940111933626578,,0.9991321080000001,5192.0
1789769007.1,45.0,20.0,0.0,9.0,,,,3144.0,,74.0,9.0,0.0,0.0,0.0,0.9648200300396953,,1.00189741,5204.0
1789769010.9,43.0,22.0,0.0,9.0,,,,3150.0,1.0,74.0,10.0,1.0,0.0,0.0,0.941088223724207,,1.004518528,5218.0
1789769014.5,45.0,20.0,0.0,9.0,,,,3153.0,1.0,74.0,10.0,1.0,0.0,0.0,0.9411150448807353,,1.0058643680000001,5224.0
1789769018.1,47.0,18.0,0.0,9.0,,,,3158.0,1.0,74.0,10.0,1.0,0.0,0.0,0.9436505382112077,,1.007635368,5234.0
1789769021.7,48.0,17.0,0.0,9.0,,,,3164.0,1.0,74.0,10.0,1.0,0.0,0.0,0.9414449451060329,,1.010547708,5246.0
1789769025.4,48.0,17.0,0.0,9.0,,,,3172.0,1.0,74.0,10.0,1.0,0.0,0.0,0.9422553910524621,,1.013775168,5262.0
1789769029.0,44.0,21.0,0.0,9.0,,,,3176.0,1.0,74.0,10.0,1.0,0.0,0.0,0.9411387369023352,,1.01510489,5270.0
1789769032.5,43.0,22.0,0.0,9.0,,,,3180.0,1.0,74.0,10.0,1.0,0.0,0.0,0.9399049637020348,,1.016352352,5278.0
1789769036.2,45.0,20.0,0.0,9.0,,,,3188.0,1.0,74.0,10.0,1.0,0.0,0.0,0.9395804277080427,,1.01919991,5294.0
1789769039.9,45.0,21.0,0.0,9.0,,,,3195.0,1.0,75.0,10.0,1.0,0.0,0.0,0.937073990630476,,1.022613394,5310.0
1789769043.8,44.0,22.0,0.0,9.0,,,,3201.0,1.0,75.0,10.0,1.0,0.0,0.0,0.9409858563101241,,1.024720654,5322.0
1789769047.5,47.0,19.0,0.0,9.0,,,,3207.0,1.0,75.0,10.0,1.0,0.0,0.0,0.9465499052319136,,1.0270118560000001,5334.0
1789769051.2,47.0,19.0,0.0,9.0,,,,3214.0,1.0,75.0,10.0,1.0,0.0,0.0,0.9474005829131352,,1.029645062,5348.0
1789769054.8,45.0,22.0,0.0,9.0,,,,3217.0,1.0,76.0,10.0,1.0,0.0,0.0,0.9462392268354611,,1.031800282,5356.0
1789769058.3,43.0,24.0,0.0,9.0,,,,3223.0,1.0,76.0,10.0,1.0,0.0,0.0,0.9629765225476522,,1.03366372,5368.0
1789769062.0,46.0,21.0,0.0,9.0,,,,3233.0,1.0,76.0,10.0,1.0,0.0,0.0,0.9683783034724457,,1.037137904,5388.0
1789769065.7,45.0,21.0,0.0,10.0,,,,3243.0,1.0,76.0,11.0,1.0,0.0,0.0,0.9669527590029682,,1.040476264,5408.0
1789769069.3,43.0,23.0,0.0,10.0,,,,3251.0,1.0,76.0,11.0,1.0,0.0,0.0,0.9660006079462147,,1.043970842,5424.0
1789769072.9,42.0,24.0,0.0,10.0,,,,3257.0,1.0,76.0,11.0,1.0,0.0,0.0,0.9688154883238566,,1.04599658,5436.0
1789769076.5,48.0,18.0,0.0,10.0,,,,3265.0,1.0,76.0,11.0,1.0,0.0,0.0,0.9696120766727462,,1.048792258,5452.0
1789769080.1,46.0,20.0,0.0,10.0,,,,3268.0,1.0,76.0,11.0,1.0,0.0,0.0,0.9685043629081286,,1.049542358,5458.0
1789769083.6,44.0,22.0,0.0,10.0,,,,3274.0,1.0,76.0,11.0,1.0,0.0,0.0,0.9700850230661946,,1.051710116,5470.0
1789769087.4,47.0,19.0,0.0,10.0,,,,3281.0,1.0,76.0,11.0,1.0,0.0,0.0,0.9735431641812395,,1.054074572,5484.0
1789769091.3,46.0,20.0,0.0,10.0,,,,3288.0,1.0,76.0,11.0,1.0,0.0,0.0,1.020599542252262,,1.056330508,5498.0
1789769095.0,47.0,18.0,0.0,11.0,,,,3295.0,1.0,76.0,12.0,1.0,0.0,0.0,0.9786905911382899,,1.059329564,5512.0
1789769098.7,46.0,19.0,0.0,11.0,,,,3299.0,1.0,76.0,12.0,1.0,0.0,0.0,0.9790392661731574,,1.060507162,5520.0
1789769102.4,45.0,20.0,0.0,11.0,,,,3305.0,1.0,76.0,12.0,1.0,0.0,0.0,0.9793968815935343,,1.062668678,5532.0
1789769106.0,44.0,21.0,0.0,11.0,,,,3310.0,1.0,76.0,12.0,1.0,0.0,0.0,0.9797366162428924,,0.971041272,5070.0
1789769109.6,45.0,20.0,0.0,11.0,,,,3316.0,1.0,76.0,12.0,1.0,0.0,0.0,0.9809341808818797,,0.97317727,5082.0
1789769113.3,45.0,20.0,0.0,11.0,,,,3324.0,1.0,76.0,12.0,1.0,0.0,0.0,0.9819574080034331,,0.9759098460000001,5098.0
1789769116.8,41.0,24.0,0.0,11.0,,,,3329.0,1.0,76.0,12.0,1.0,0.0,0.0,0.9831518435074921,,0.977598426,5108.0
1789769120.5,44.0,21.0,0.0,11.0,,,,3337.0,1.0,76.0,12.0,1.0,0.0,0.0,0.9831120587919752,,0.9807976,5124.0
1789769124.1,47.0,18.0,0.0,11.0,,,,3343.0,1.0,76.0,12.0,1.0,0.0,0.0,0.9834786145978615,,0.984798676,5136.0
1789769127.7,46.0,20.0,0.0,11.0,,,,3346.0,1.0,77.0,12.0,1.0,0.0,0.0,0.9838809319457855,,0.986513136,5144.0
1789769131.4,45.0,20.0,0.0,12.0,,,,3348.0,1.0,77.0,13.0,1.0,0.0,0.0,0.9830825555197941,,0.987148316,5148.0
1789769135.0,45.0,19.0,0.0,13.0,,,,3355.0,1.0,77.0,14.0,1.0,0.0,0.0,0.9836949719271895,,0.989696534,5162.0
1789769138.6,48.0,16.0,0.0,13.0,,,,3363.0,1.0,77.0,14.0,1.0,0.0,0.0,0.9879845688946107,,0.9930117700000001,5178.0
1789769142.2,47.0,17.0,0.0,13.0,,,,3369.0,1.0,77.0,14.0,1.0,0.0,0.0,0.9889461073561492,,0.9952835640000001,5190.0
1789769145.9,43.0,21.0,0.0,13.0,,,,3373.0,1.0,77.0,14.0,1.0,0.0,0.0,0.9883882273003612,,0.9966241,5198.0
1789769149.5,44.0,19.0,0.0,14.0,,,,3376.0,1.0,77.0,15.0,1.0,0.0,0.0,0.9886564388656439,,0.997633298,5204.0
1789769153.1,47.0,16.0,0.0,14.0,,,,3388.0,1.0,77.0,15.0,1.0,0.0,0.0,0.9926188177234202,,1.001962752,5228.0
1789769156.9,44.0,19.0,0.0,14.0,,,,3391.0,1.0,77.0,15.0,1.0,0.0,0.0,0.9914851768408254,,1.0032436120000001,5234.0
1789769160.6,45.0,18.0,0.0,14.0,,,,3397.0,1.0,77.0,15.0,1.0,0.0,0.0,0.9918535207238136,,1.00561093,5246.0
1789769164.2,46.0,17.0,0.0,14.0,,,,3407.0,1.0,77.0,15.0,1.0,0.0,0.0,0.9924181060687337,,1.009009212,5266.0
1789769168.0,44.0,19.0,0.0,14.0,,,,3414.0,1.0,77.0,15.0,1.0,0.0,0.0,0.9623471194077888,,1.012466592,5280.0
1789769171.6,44.0,19.0,0.0,14.0,,,,3418.0,1.0,77.0,15.0,1.0,0.0,0.0,0.9626649501126489,,1.014213612,5288.0
1789769175.2,46.0,17.0,0.0,14.0,,,,3426.0,1.0,77.0,15.0,1.0,0.0,0.0,0.962879519364875,,1.01680215,5304.0
1789769178.9,48.0,15.0,0.0,14.0,,,,3433.0,1.0,77.0,15.0,1.0,0.0,0.0,0.9643801630726317,,1.0195520900000001,5318.0
1789769182.6,46.0,17.0,0.0,14.0,,,,3435.0,1.0,77.0,15.0,1.0,0.0,0.0,0.9647829274398312,,1.020296748,5322.0
1789769186.3,48.0,14.0,0.0,15.0,,,,3441.0,1.0,77.0,16.0,1.0,0.0,0.0,0.9656027607910453,,1.022740844,5334.0
1789769190.0,48.0,14.0,0.0,15.0,,,,3446.0,1.0,77.0,16.0,1.0,0.0,0.0,0.9658083896577621,,1.0245993,5344.0
1789769193.6,46.0,16.0,0.0,15.0,,,,3449.0,1.0,77.0,16.0,1.0,0.0,0.0,0.9660140185244788,,1.02579302,5350.0
1789769197.2,46.0,16.0,0.0,15.0,,,,3453.0,2.0,77.0,17.0,2.0,0.0,0.0,0.9664436040482065,,1.027444578,5360.0
1789769200.9,48.0,14.0,0.0,15.0,,,,3459.0,2.0,77.0,17.0,2.0,0.0,0.0,0.965622429639166,,1.029467876,5372.0
1789769204.6,47.0,15.0,0.0,15.0,,,,3462.0,2.0,77.0,17.0,2.0,0.0,0.0,0.9658280585058828,,1.030413634,5378.0
1789769208.4,46.0,16.0,0.0,15.0,,,,3464.0,2.0,77.0,17.0,2.0,0.0,0.0,0.9660426277581089,,1.031039792,5382.0
1789769211.9,46.0,16.0,0.0,15.0,,,,3472.0,2.0,77.0,17.0,2.0,0.0,0.0,0.9662571970103351,,1.033807186,5398.0
1789769215.5,48.0,14.0,0.0,15.0,,,,3478.0,2.0,77.0,17.0,2.0,0.0,0.0,0.9664717662625613,,1.03615512,5410.0
1789769219.1,47.0,15.0,0.0,15.0,,,,3484.0,2.0,77.0,17.0,2.0,0.0,0.0,0.9715637628294532,,1.03895546,5422.0
1789769222.7,45.0,17.0,0.0,15.0,,,,3490.0,2.0,77.0,17.0,2.0,0.0,0.0,0.971628133605121,,1.041156916,5434.0
1789769226.6,46.0,16.0,0.0,15.0,,,,3494.0,2.0,77.0,17.0,2.0,0.0,0.0,0.971985749025498,,1.042472756,5442.0
1789769230.3,45.0,16.0,0.0,16.0,,,,3496.0,2.0,77.0,18.0,2.0,0.0,0.0,0.9730590423059042,,1.043391976,5446.0
1789769234.0,47.0,14.0,0.0,16.0,,,,3501.0,2.0,77.0,18.0,2.0,0.0,0.0,0.9738837928691485,,1.045273476,5456.0
1789769237.7,48.0,13.0,0.0,16.0,,,,3502.0,2.0,77.0,18.0,2.0,0.0,0.0,0.9739106140256768,,1.045627676,5458.0
1789769241.4,47.0,14.0,0.0,16.0,,,,3505.0,2.0,77.0,18.0,2.0,0.0,0.0,0.9741341236634123,,1.046657036,5464.0
1789769245.0,47.0,14.0,0.0,16.0,,,,3510.0,2.0,77.0,18.0,2.0,0.0,0.0,0.9734095054178736,,1.048493694,5474.0
1789769248.6,46.0,15.0,0.0,16.0,,,,3515.0,2.0,77.0,18.0,2.0,0.0,0.0,0.974256159925616,,1.04995745,5484.0
1789769252.1,46.0,15.0,0.0,16.0,,,,3519.0,2.0,77.0,18.0,2.0,0.0,0.0,0.975231555984694,,1.051905628,5492.0
1789769255.7,48.0,13.0,0.0,16.0,,,,3522.0,2.0,77.0,18.0,2.0,0.0,0.0,0.9767840539284054,,1.052946068,5498.0
