ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789712814.1,8.0,0.0,26.0,22.0,1.0,244.0,1.0,169.0,359.0,56.0,381.0,359.0,0.0,0.0,0.9900363873690233,34.0,6977.752020258,1082.0
1789712816.9,10.0,0.0,24.0,22.0,1.0,246.0,1.0,170.0,361.0,56.0,383.0,361.0,0.0,0.0,0.9977814433358366,34.0,7006.68832623,1088.0
1789712819.6,13.0,0.0,24.0,22.0,1.0,246.0,1.0,170.0,361.0,59.0,383.0,361.0,0.0,0.0,0.9996155634230948,34.0,8206.784067188,1096.0
1789712822.4,15.0,0.0,23.0,22.0,1.0,247.0,1.0,174.0,362.0,60.0,384.0,362.0,0.0,0.0,1.1030468833816114,34.0,8214.028843646,1108.0
1789712825.2,0.0,0.0,37.0,23.0,1.0,247.0,1.0,175.0,362.0,60.0,385.0,362.0,0.0,0.0,1.0793284876443872,36.0,8214.029124286,1110.0
1789712827.9,0.0,0.0,36.0,24.0,1.0,247.0,1.0,175.0,362.0,60.0,386.0,362.0,0.0,0.0,1.059677520294675,38.0,8214.029124286,1110.0
1789712830.7,0.0,0.0,35.0,25.0,1.0,247.0,1.0,175.0,362.0,60.0,387.0,362.0,0.0,0.0,1.0304648106426348,42.0,8214.029124286,1110.0
1789712833.5,0.0,0.0,35.0,25.0,1.0,247.0,1.0,176.0,362.0,60.0,387.0,362.0,0.0,0.0,1.0414543325108179,42.0,8214.029328244,1112.0
1789712836.3,0.0,0.0,33.0,27.0,1.0,247.0,1.0,176.0,362.0,60.0,389.0,362.0,0.0,0.0,0.9826762149983908,42.0,8214.029328244,1112.0
1789712839.1,2.0,0.0,32.0,26.0,1.0,249.0,1.0,176.0,364.0,60.0,390.0,364.0,0.0,0.0,0.9864217895075635,40.0,8288.856507544,1116.0
1789712841.9,3.0,0.0,31.0,26.0,1.0,250.0,1.0,176.0,365.0,60.0,391.0,365.0,0.0,0.0,0.984981940421271,42.0,8309.380575388,1118.0
1789712844.7,4.0,0.0,30.0,26.0,1.0,251.0,1.0,176.0,366.0,60.0,392.0,366.0,0.0,0.0,0.9957318599578013,40.0,9548.843471374,1122.0
1789712847.6,5.0,0.0,29.0,26.0,1.0,252.0,1.0,177.0,367.0,60.0,393.0,367.0,0.0,0.0,0.9990402496155634,40.0,9553.545905804,1126.0
1789712850.4,8.0,0.0,27.0,25.0,1.0,254.0,1.0,177.0,370.0,60.0,395.0,370.0,0.0,0.0,0.9994676000429138,36.0,9575.375102298,1132.0
1789712853.3,8.0,0.0,26.0,26.0,1.0,254.0,1.0,177.0,370.0,60.0,396.0,370.0,0.0,0.0,0.9872201659335551,38.0,9575.375102298,1132.0
1789712856.1,12.0,0.0,24.0,25.0,1.0,256.0,1.0,177.0,373.0,61.0,398.0,373.0,0.0,0.0,0.9860681972606659,38.0,10830.343471282,1142.0
1789712858.9,12.0,0.0,24.0,25.0,1.0,256.0,1.0,177.0,373.0,61.0,398.0,373.0,0.0,0.0,0.9862291241998355,38.0,10830.343471282,1142.0
1789712861.8,14.0,0.0,22.0,25.0,2.0,258.0,1.0,178.0,375.0,61.0,400.0,375.0,0.0,0.0,1.0079260987733791,34.0,11035.753042202,1148.0
1789712864.6,0.0,0.0,35.0,26.0,2.0,258.0,1.0,180.0,375.0,61.0,401.0,375.0,0.0,0.0,0.9875728641419018,34.0,11035.753724136,1152.0
1789712867.5,2.0,0.0,35.0,24.0,2.0,259.0,1.0,180.0,377.0,61.0,401.0,377.0,0.0,0.0,0.9946563315810177,32.0,11088.155368182,1156.0
1789712870.3,4.0,0.0,33.0,24.0,2.0,259.0,1.0,182.0,379.0,61.0,403.0,379.0,0.0,0.0,1.0211788792332726,32.0,11088.156837004,1164.0
1789712873.2,0.0,0.0,35.0,26.0,2.0,259.0,1.0,182.0,379.0,61.0,405.0,379.0,0.0,0.0,1.0068934842470407,36.0,11088.156837004,1164.0
1789712876.1,1.0,0.0,34.0,26.0,2.0,260.0,1.0,182.0,380.0,61.0,406.0,380.0,0.0,0.0,0.987462003361585,38.0,11090.583672506,1166.0
1789712879.0,3.0,0.0,32.0,26.0,2.0,262.0,1.0,182.0,382.0,61.0,408.0,382.0,0.0,0.0,0.9688977398705432,36.0,11117.938643632,1170.0
1789712881.8,3.0,0.0,32.0,26.0,2.0,262.0,1.0,182.0,382.0,61.0,408.0,382.0,0.0,0.0,0.9693894610735615,36.0,11117.938643632,1170.0
1789712884.6,5.0,0.0,30.0,26.0,2.0,264.0,1.0,182.0,384.0,61.0,410.0,384.0,0.0,0.0,0.9765422165003755,34.0,11278.059868642,1174.0
1789712887.4,6.0,0.0,30.0,25.0,2.0,264.0,1.0,182.0,385.0,61.0,410.0,385.0,0.0,0.0,0.9958288631405786,34.0,11278.060269594,1176.0
1789712890.2,6.0,0.0,28.0,27.0,2.0,265.0,1.0,182.0,386.0,61.0,411.0,385.0,0.0,0.0,0.9474466258985087,33.0,11278.060269594,1176.0
1789712893.1,8.0,0.0,27.0,26.0,2.0,265.0,1.0,182.0,387.0,61.0,413.0,387.0,0.0,0.0,0.9811094124378643,36.0,11291.799502134,1180.0
1789712895.9,9.0,0.0,27.0,25.0,2.0,266.0,1.0,183.0,388.0,61.0,413.0,388.0,0.0,0.0,0.9922240997031792,34.0,11295.733687802,1184.0
1789712898.7,9.0,0.0,27.0,25.0,2.0,266.0,1.0,184.0,388.0,61.0,413.0,388.0,0.0,0.0,0.9926809534027107,34.0,12496.97014204,1188.0
1789712901.6,9.0,1.0,26.0,25.0,2.0,267.0,1.0,184.0,389.0,61.0,414.0,389.0,0.0,0.0,0.9963322068447591,34.0,12505.641468868,1190.0
1789712904.4,10.0,0.0,26.0,25.0,2.0,267.0,1.0,185.0,389.0,61.0,414.0,389.0,0.0,0.0,0.9988761935414655,34.0,12505.641790166,1192.0
1789712907.2,12.0,0.0,24.0,25.0,2.0,269.0,1.0,187.0,391.0,61.0,416.0,391.0,0.0,0.0,1.0090655509065551,32.0,12543.219391556,1200.0
1789712910.0,0.0,0.0,35.0,26.0,2.0,269.0,1.0,187.0,391.0,61.0,417.0,391.0,0.0,0.0,0.9823445266959911,34.0,12543.219391556,1200.0
1789712912.8,2.0,0.0,33.0,26.0,2.0,271.0,1.0,187.0,393.0,61.0,419.0,393.0,0.0,0.0,0.9655124628974001,32.0,12556.644451010001,1204.0
1789712915.6,3.0,0.0,33.0,25.0,2.0,271.0,1.0,187.0,394.0,61.0,419.0,394.0,0.0,0.0,0.996241014912563,32.0,12556.64498062,1206.0
1789712918.5,0.0,0.0,35.0,26.0,2.0,274.0,1.0,188.0,397.0,61.0,423.0,397.0,0.0,0.0,1.000928012015878,26.0,13016.43487114,1214.0
1789712921.3,0.0,0.0,35.0,26.0,2.0,274.0,1.0,188.0,397.0,61.0,423.0,397.0,0.0,0.0,1.001071058184029,32.0,13016.43487114,1214.0
1789712924.1,0.0,0.0,35.0,26.0,2.0,274.0,1.0,188.0,397.0,61.0,423.0,397.0,0.0,0.0,1.0012141043521796,32.0,13016.43487114,1214.0
1789712926.9,1.0,0.0,34.0,26.0,2.0,275.0,1.0,188.0,398.0,61.0,424.0,398.0,0.0,0.0,0.9964537960876872,36.0,13025.493643702,1216.0
1789712929.7,3.0,0.0,32.0,26.0,2.0,276.0,1.0,188.0,400.0,61.0,426.0,400.0,0.0,0.0,0.9935419125272682,34.0,13032.156049332,1220.0
1789712932.5,2.0,2.0,32.0,25.0,2.0,277.0,1.0,188.0,401.0,61.0,426.0,401.0,0.0,0.0,1.0189902728605658,34.0,13035.509512514,1222.0
1789712935.3,3.0,1.0,31.0,26.0,2.0,278.0,1.0,188.0,402.0,61.0,428.0,402.0,0.0,0.0,0.9957483996709938,34.0,13061.224702756,1224.0
1789712938.1,4.0,1.0,30.0,26.0,2.0,279.0,1.0,189.0,403.0,61.0,429.0,403.0,0.0,0.0,0.9993075671422952,34.0,13083.53545666,1228.0
1789712941.0,9.0,0.0,26.0,26.0,2.0,282.0,1.0,190.0,407.0,61.0,433.0,407.0,0.0,0.0,0.9999637914386869,32.0,13099.349743282,1238.0
1789712943.8,0.0,0.0,35.0,26.0,2.0,282.0,1.0,190.0,407.0,61.0,433.0,407.0,0.0,0.0,1.0001425991488753,32.0,13099.349743282,1238.0
1789712946.7,2.0,0.0,33.0,26.0,2.0,283.0,1.0,190.0,409.0,61.0,435.0,409.0,0.0,0.0,0.9851728176518971,36.0,13108.576404484,1242.0
1789712949.5,3.0,0.0,32.0,26.0,2.0,284.0,1.0,190.0,410.0,61.0,436.0,410.0,0.0,0.0,0.9865393555770124,36.0,13111.501622854,1244.0
1789712952.3,5.0,0.0,30.0,26.0,2.0,285.0,1.0,190.0,412.0,61.0,438.0,412.0,0.0,0.0,0.9900381754461253,34.0,13118.996450844,1248.0
1789712955.1,8.0,0.0,29.0,25.0,2.0,286.0,1.0,190.0,414.0,62.0,439.0,414.0,0.0,0.0,0.9877664234881808,32.0,13135.697751974,1254.0
1789712957.9,8.0,0.0,29.0,25.0,2.0,286.0,1.0,190.0,414.0,62.0,439.0,414.0,0.0,0.0,0.9878647677287845,32.0,13135.697751974,1254.0
1789712960.7,10.0,0.0,26.0,26.0,2.0,287.0,1.0,190.0,416.0,62.0,442.0,416.0,0.0,0.0,0.9657543003254301,30.0,13206.349920654,1258.0
1789712963.5,0.0,0.0,37.0,25.0,2.0,287.0,1.0,191.0,417.0,62.0,442.0,417.0,0.0,0.0,1.0112282301612845,32.0,13206.35037347,1262.0
1789712966.4,0.0,0.0,37.0,25.0,2.0,287.0,1.0,192.0,417.0,62.0,442.0,417.0,0.0,0.0,1.0117816400243178,32.0,13206.350636556,1264.0
1789712969.3,1.0,0.0,35.0,26.0,2.0,288.0,1.0,192.0,418.0,62.0,444.0,418.0,0.0,0.0,0.9736070879376318,32.0,13215.18598765,1266.0
1789712972.1,2.0,0.0,34.0,26.0,2.0,289.0,1.0,192.0,419.0,62.0,445.0,419.0,0.0,0.0,0.9811858527339699,32.0,13217.948938142,1268.0
1789712974.9,3.0,0.0,33.0,26.0,2.0,289.0,1.0,192.0,420.0,62.0,446.0,420.0,0.0,0.0,0.9778408074956192,32.0,13219.715946302,1270.0
1789712977.8,3.0,0.0,33.0,26.0,2.0,289.0,1.0,193.0,420.0,62.0,446.0,420.0,0.0,0.0,0.9923868147194507,36.0,13219.716254674,1272.0
1789712980.6,3.0,0.0,33.0,26.0,2.0,289.0,1.0,193.0,420.0,62.0,446.0,420.0,0.0,0.0,0.9935490648356757,36.0,13219.716254674,1272.0
1789712983.5,6.0,0.0,30.0,26.0,2.0,291.0,1.0,193.0,423.0,62.0,449.0,423.0,0.0,0.0,0.9976786289024783,34.0,13264.031129048,1278.0
1789712986.4,9.0,0.0,27.0,26.0,2.0,291.0,1.0,193.0,426.0,62.0,452.0,426.0,0.0,0.0,0.9911812037335049,36.0,13266.006306806,1284.0
1789712989.2,10.0,0.0,26.0,26.0,2.0,292.0,1.0,193.0,427.0,62.0,453.0,427.0,0.0,0.0,0.9763929120623681,36.0,13268.370960234,1286.0
1789712992.1,10.0,1.0,25.0,26.0,2.0,293.0,1.0,194.0,428.0,62.0,454.0,428.0,0.0,0.0,0.99865268390373,36.0,13301.41411367,1290.0
1789712994.9,12.0,1.0,25.0,25.0,2.0,294.0,1.0,194.0,429.0,63.0,454.0,429.0,0.0,0.0,1.0148142187891143,36.0,14504.942241152,1296.0
1789712997.8,14.0,2.0,23.0,26.0,2.0,294.0,3.0,195.0,430.0,65.0,456.0,430.0,0.0,0.0,1.0734331974394735,34.0,14518.25987895,1304.0
1789713000.7,0.0,0.0,37.0,28.0,2.0,294.0,3.0,195.0,430.0,65.0,458.0,430.0,0.0,0.0,1.0243393055108536,38.0,14518.25987895,1304.0
1789713003.5,0.0,0.0,35.0,30.0,2.0,294.0,3.0,195.0,430.0,65.0,460.0,430.0,0.0,0.0,0.9939147266030112,42.0,14518.25987895,1304.0
1789713006.4,0.0,0.0,35.0,30.0,2.0,294.0,3.0,195.0,430.0,65.0,460.0,430.0,0.0,0.0,0.9942544612523692,42.0,14518.25987895,1304.0
1789713009.3,1.0,0.0,34.0,30.0,2.0,295.0,3.0,195.0,431.0,65.0,461.0,431.0,0.0,0.0,0.9913474949039802,42.0,14527.80768743,1306.0
1789713012.3,4.0,0.0,32.0,29.0,2.0,298.0,3.0,196.0,434.0,65.0,463.0,434.0,0.0,0.0,0.9887342202195759,38.0,14573.024911674,1314.0
1789713015.2,8.0,0.0,29.0,28.0,2.0,300.0,3.0,196.0,438.0,65.0,466.0,438.0,0.0,0.0,0.9859327504201981,36.0,14610.497089434,1322.0
1789713018.0,8.0,0.0,29.0,28.0,2.0,300.0,3.0,196.0,438.0,65.0,466.0,438.0,0.0,0.0,0.9863659120981296,36.0,14610.497089434,1322.0
1789713020.9,8.0,0.0,29.0,28.0,2.0,300.0,3.0,197.0,438.0,65.0,466.0,438.0,0.0,0.0,0.9882080785323463,36.0,14610.497310444,1324.0
1789713023.8,10.0,0.0,27.0,28.0,2.0,302.0,3.0,197.0,440.0,65.0,468.0,440.0,0.0,0.0,0.9952902049136358,36.0,15004.623566434,1328.0
1789713026.7,9.0,1.0,27.0,28.0,2.0,302.0,3.0,197.0,440.0,65.0,468.0,440.0,0.0,0.0,0.9953335657833566,36.0,15004.623566434,1328.0
1789713029.6,10.0,0.0,27.0,28.0,2.0,303.0,3.0,197.0,441.0,65.0,469.0,441.0,0.0,0.0,0.9962584486643064,34.0,15013.42232704,1330.0
1789713032.5,12.0,1.0,24.0,28.0,2.0,306.0,3.0,197.0,444.0,65.0,472.0,444.0,0.0,0.0,1.0169120802489002,30.0,15373.31084188,1336.0
1789713035.4,0.0,0.0,37.0,28.0,2.0,306.0,3.0,198.0,444.0,65.0,472.0,444.0,0.0,0.0,1.0172710367271036,36.0,15373.311107146,1338.0
1789713038.3,0.0,0.0,36.0,29.0,2.0,306.0,3.0,198.0,444.0,65.0,473.0,444.0,0.0,0.0,0.9808926080892608,38.0,15373.311107146,1338.0
1789713041.2,3.0,0.0,34.0,28.0,2.0,308.0,3.0,198.0,447.0,65.0,475.0,447.0,0.0,0.0,0.9967658155419662,34.0,15400.581887288,1344.0
1789713044.1,3.0,0.0,33.0,29.0,2.0,308.0,3.0,198.0,447.0,65.0,476.0,447.0,0.0,0.0,0.9812605049529736,36.0,15400.581887288,1344.0
1789713047.0,7.0,0.0,30.0,28.0,2.0,310.0,3.0,198.0,451.0,65.0,479.0,451.0,0.0,0.0,0.9924122948181525,36.0,15425.28697597,1352.0
1789713049.9,7.0,0.0,29.0,29.0,2.0,310.0,3.0,199.0,451.0,65.0,480.0,451.0,0.0,0.0,0.9823673246790402,38.0,15425.287188644,1354.0
1789713052.8,8.0,2.0,27.0,28.0,2.0,312.0,3.0,199.0,454.0,65.0,482.0,454.0,0.0,0.0,1.0167516003290062,34.0,15442.743815074,1360.0
1789713055.7,9.0,0.0,27.0,29.0,2.0,312.0,3.0,199.0,455.0,65.0,484.0,455.0,0.0,0.0,0.9858938597432322,34.0,15442.744049274,1362.0
1789713058.6,10.0,0.0,26.0,29.0,2.0,313.0,3.0,199.0,456.0,65.0,485.0,456.0,0.0,0.0,0.9915982727175195,34.0,15483.703656426,1364.0
1789713061.5,11.0,1.0,25.0,28.0,2.0,314.0,3.0,199.0,458.0,65.0,486.0,458.0,0.0,0.0,1.0058242141401137,34.0,15490.720357964,1368.0
1789713064.4,13.0,0.0,24.0,28.0,2.0,315.0,3.0,199.0,460.0,65.0,488.0,460.0,0.0,0.0,0.9927860029324465,34.0,8842.420055956,1272.0
1789713067.3,13.0,1.0,22.0,29.0,2.0,316.0,3.0,200.0,461.0,65.0,490.0,461.0,0.0,0.0,0.9939674748775167,38.0,8850.346082952,1276.0
1789713070.1,15.0,0.0,21.0,29.0,2.0,317.0,3.0,201.0,462.0,65.0,491.0,462.0,0.0,0.0,0.9663032399957087,38.0,8856.131245312,1280.0
1789713073.0,0.0,0.0,37.0,28.0,2.0,318.0,3.0,202.0,463.0,65.0,491.0,463.0,0.0,0.0,1.0038041340342596,36.0,8865.000248188,1284.0
1789713075.8,0.0,0.0,37.0,28.0,2.0,318.0,3.0,202.0,463.0,65.0,491.0,463.0,0.0,0.0,1.0043673783213531,36.0,8865.000248188,1284.0
1789713078.7,1.0,0.0,35.0,29.0,2.0,319.0,3.0,202.0,464.0,65.0,493.0,464.0,0.0,0.0,0.9848250366555806,38.0,8884.654930968,1286.0
1789713081.5,5.0,0.0,31.0,29.0,2.0,320.0,3.0,202.0,468.0,65.0,497.0,468.0,0.0,0.0,0.9733464757000322,36.0,8888.57172839,1294.0
1789713084.4,8.0,0.0,29.0,28.0,2.0,321.0,3.0,203.0,471.0,65.0,499.0,471.0,0.0,0.0,1.0037938525909238,36.0,9084.303376562,1302.0
1789713087.3,8.0,0.0,29.0,28.0,2.0,321.0,3.0,203.0,471.0,65.0,499.0,471.0,0.0,0.0,1.0039100776025462,36.0,9084.303376562,1302.0
1789713090.2,0.0,0.0,36.0,29.0,2.0,321.0,3.0,203.0,471.0,65.0,500.0,471.0,0.0,0.0,0.9789141007760255,38.0,9084.303376562,1302.0
1789713093.1,2.0,0.0,34.0,29.0,2.0,322.0,3.0,203.0,473.0,65.0,502.0,473.0,0.0,0.0,0.9781702607016415,36.0,9090.078898182,1306.0
1789713095.9,4.0,0.0,32.0,29.0,2.0,323.0,3.0,203.0,475.0,65.0,504.0,475.0,0.0,0.0,0.9971171726924865,34.0,9113.392646602,1310.0
1789713098.8,6.0,0.0,30.0,29.0,2.0,323.0,3.0,203.0,477.0,65.0,506.0,477.0,0.0,0.0,0.9968802524764868,36.0,9115.215668366,1314.0
1789713101.7,6.0,0.0,30.0,29.0,2.0,323.0,3.0,203.0,477.0,65.0,506.0,477.0,0.0,0.0,0.9971127024997318,38.0,9115.215668366,1314.0
1789713104.6,9.0,0.0,28.0,29.0,2.0,325.0,3.0,204.0,479.0,66.0,508.0,479.0,0.0,0.0,0.9875250330794264,34.0,9131.977719622,1322.0
1789713107.5,9.0,1.0,27.0,29.0,2.0,326.0,3.0,204.0,480.0,66.0,509.0,480.0,0.0,0.0,0.9978739763258592,34.0,9136.395172708,1324.0
1789713110.4,9.0,0.0,27.0,30.0,2.0,326.0,3.0,205.0,480.0,66.0,510.0,480.0,0.0,0.0,0.9861692236169224,40.0,9136.395403242,1326.0
1789713113.3,10.0,0.0,26.0,30.0,2.0,326.0,3.0,205.0,481.0,66.0,511.0,481.0,0.0,0.0,0.987640364052498,40.0,9137.772491796,1328.0
1789713116.2,11.0,1.0,25.0,29.0,2.0,328.0,3.0,205.0,483.0,66.0,512.0,483.0,0.0,0.0,1.0086842434645782,38.0,9781.087151354,1332.0
1789713119.0,12.0,0.0,24.0,30.0,2.0,328.0,3.0,205.0,484.0,66.0,514.0,484.0,0.0,0.0,0.9720282158566678,38.0,9782.10234139,1334.0
1789713121.9,15.0,0.0,21.0,30.0,2.0,330.0,3.0,205.0,487.0,66.0,517.0,487.0,0.0,0.0,0.9827387976969567,38.0,9794.53392165,1340.0
1789713124.7,15.0,1.0,21.0,29.0,2.0,331.0,3.0,205.0,488.0,66.0,517.0,488.0,0.0,0.0,1.0099287451274899,38.0,9797.39266797,1342.0
1789713127.6,16.0,0.0,21.0,29.0,2.0,331.0,3.0,206.0,488.0,66.0,517.0,488.0,0.0,0.0,1.0104709795086364,38.0,9797.39290236,1344.0
1789713130.4,1.0,0.0,35.0,30.0,2.0,331.0,3.0,206.0,489.0,66.0,519.0,489.0,0.0,0.0,0.9877047348281658,40.0,9797.393133336,1346.0
1789713133.3,3.0,0.0,33.0,30.0,2.0,331.0,3.0,207.0,491.0,66.0,521.0,491.0,0.0,0.0,0.9746093051532382,38.0,9798.78365941,1352.0
1789713136.2,6.0,0.0,30.0,30.0,2.0,333.0,3.0,207.0,494.0,66.0,524.0,494.0,0.0,0.0,0.9857414261702965,34.0,10258.898783050001,1358.0
1789713139.0,6.0,0.0,30.0,30.0,2.0,333.0,3.0,207.0,494.0,66.0,524.0,494.0,0.0,0.0,0.9858576511819189,38.0,10258.898783050001,1358.0
1789713141.9,6.0,0.0,30.0,30.0,2.0,333.0,3.0,207.0,494.0,66.0,524.0,494.0,0.0,0.0,0.986027518506598,40.0,10258.898783050001,1358.0
1789713144.7,8.0,0.0,29.0,29.0,2.0,335.0,3.0,208.0,496.0,66.0,525.0,496.0,0.0,0.0,1.0010723992418553,36.0,11477.295303842,1366.0
1789713147.6,8.0,0.0,29.0,29.0,2.0,335.0,3.0,208.0,496.0,66.0,525.0,496.0,0.0,0.0,1.0011886242534778,36.0,11477.295303842,1366.0
1789713150.5,1.0,0.0,35.0,30.0,2.0,336.0,3.0,208.0,497.0,66.0,527.0,497.0,0.0,0.0,0.9872921360369059,38.0,11502.736327048,1368.0
1789713153.4,1.0,0.0,35.0,30.0,2.0,336.0,3.0,208.0,497.0,66.0,527.0,497.0,0.0,0.0,0.9873547187354719,38.0,11502.736327048,1368.0
1789713156.2,3.0,0.0,33.0,30.0,2.0,338.0,3.0,208.0,499.0,66.0,529.0,499.0,0.0,0.0,0.9705289132067375,36.0,11521.713986088,1372.0
1789713159.1,3.0,0.0,33.0,30.0,2.0,338.0,3.0,208.0,499.0,66.0,529.0,499.0,0.0,0.0,0.9709938132532275,36.0,11521.713986088,1372.0
1789713162.0,4.0,0.0,32.0,30.0,2.0,339.0,3.0,208.0,500.0,66.0,530.0,500.0,0.0,0.0,0.9709920251761256,36.0,13151.524931796,1376.0
1789713164.9,6.0,0.0,31.0,29.0,2.0,340.0,3.0,208.0,502.0,66.0,531.0,502.0,0.0,0.0,0.9981699030862211,34.0,13155.893961828,1380.0
1789713167.8,6.0,0.0,31.0,29.0,2.0,340.0,3.0,208.0,502.0,66.0,531.0,502.0,0.0,0.0,0.9988891571004541,34.0,13155.893961828,1380.0
1789713170.6,6.0,1.0,29.0,30.0,2.0,340.0,3.0,208.0,503.0,66.0,533.0,503.0,0.0,0.0,0.9973134141544183,34.0,13157.303891594,1382.0
1789713173.5,7.0,0.0,29.0,30.0,2.0,341.0,3.0,209.0,505.0,66.0,535.0,505.0,0.0,0.0,0.9998256624825662,32.0,13285.479346164,1388.0
1789713176.4,8.0,0.0,28.0,30.0,2.0,341.0,3.0,209.0,506.0,66.0,536.0,506.0,0.0,0.0,0.9989883953796088,34.0,13287.418679186001,1390.0
1789713179.3,12.0,0.0,24.0,30.0,2.0,342.0,3.0,209.0,510.0,66.0,540.0,510.0,0.0,0.0,0.9929330722740765,34.0,13293.945419742,1398.0
1789713182.1,12.0,0.0,24.0,30.0,2.0,342.0,3.0,209.0,510.0,66.0,540.0,510.0,0.0,0.0,0.9930135357436612,34.0,13293.945419742,1398.0
1789713185.0,13.0,0.0,23.0,30.0,2.0,342.0,3.0,209.0,511.0,66.0,541.0,511.0,0.0,0.0,0.9968324214140114,34.0,14494.900611006,1402.0
1789713187.9,14.0,0.0,22.0,30.0,2.0,343.0,3.0,209.0,512.0,66.0,542.0,512.0,0.0,0.0,0.9932978400028609,32.0,14511.253758868,1404.0
1789713190.7,14.0,0.0,22.0,30.0,2.0,343.0,3.0,210.0,512.0,66.0,542.0,512.0,0.0,0.0,1.011662285877767,34.0,14511.25399345,1406.0
1789713193.6,0.0,0.0,36.0,30.0,2.0,344.0,3.0,212.0,513.0,66.0,543.0,513.0,0.0,0.0,1.007694542788685,34.0,14514.496793238,1412.0
1789713196.5,0.0,0.0,35.0,31.0,2.0,344.0,3.0,212.0,513.0,66.0,544.0,513.0,0.0,0.0,0.9922142652791188,36.0,14514.496793238,1412.0
1789713199.5,1.0,0.0,34.0,31.0,2.0,345.0,3.0,212.0,514.0,66.0,545.0,514.0,0.0,0.0,0.9916984050352251,34.0,14520.943683004,1414.0
1789713202.3,4.0,0.0,32.0,30.0,2.0,347.0,3.0,212.0,517.0,66.0,547.0,517.0,0.0,0.0,0.9956733004327146,34.0,14543.390670446,1420.0
1789713205.2,5.0,0.0,30.0,31.0,2.0,348.0,3.0,212.0,518.0,66.0,549.0,518.0,0.0,0.0,0.9714028358902835,32.0,15242.590124352,1422.0
1789713208.1,6.0,0.0,30.0,30.0,2.0,348.0,3.0,212.0,519.0,66.0,549.0,519.0,0.0,0.0,0.9973755498337088,34.0,15242.59033462,1424.0
1789713211.0,6.0,1.0,29.0,30.0,2.0,348.0,3.0,212.0,520.0,66.0,550.0,520.0,0.0,0.0,0.9980733469227193,34.0,15242.590537874,1426.0
1789713213.9,7.0,0.0,28.0,31.0,2.0,349.0,3.0,213.0,521.0,66.0,552.0,521.0,0.0,0.0,0.9889219683152738,34.0,15352.296487232,1430.0
1789713216.7,8.0,0.0,27.0,31.0,2.0,350.0,3.0,213.0,522.0,66.0,553.0,522.0,0.0,0.0,0.9884472338447234,36.0,15362.497393782,1432.0
1789713219.6,10.0,0.0,25.0,31.0,2.0,350.0,3.0,213.0,524.0,66.0,555.0,524.0,0.0,0.0,0.9987885777634732,36.0,15365.143173696,1436.0
1789713222.6,11.0,1.0,23.0,31.0,2.0,352.0,3.0,213.0,526.0,66.0,557.0,526.0,0.0,0.0,0.9760013231770553,34.0,15385.244008306,1440.0
1789713225.4,12.0,0.0,23.0,31.0,2.0,353.0,3.0,213.0,527.0,66.0,558.0,527.0,0.0,0.0,0.9872103315094947,34.0,15388.048543922,1442.0
1789713228.4,13.0,0.0,22.0,31.0,2.0,354.0,3.0,213.0,528.0,66.0,559.0,528.0,0.0,0.0,0.992056020455602,36.0,15390.363263978,1444.0
1789713231.2,16.0,0.0,21.0,30.0,2.0,356.0,3.0,215.0,530.0,67.0,560.0,530.0,0.0,0.0,1.0361844222722885,30.0,16607.8953456,1456.0
1789713234.1,0.0,0.0,37.0,30.0,2.0,356.0,3.0,215.0,530.0,67.0,560.0,530.0,0.0,0.0,1.0362291241998356,32.0,16607.8953456,1456.0
1789713237.0,0.0,0.0,36.0,31.0,2.0,356.0,3.0,215.0,530.0,67.0,561.0,530.0,0.0,0.0,0.9993714908986876,34.0,16607.8953456,1456.0
1789713239.9,1.0,0.0,34.0,32.0,2.0,357.0,3.0,216.0,531.0,67.0,563.0,531.0,0.0,0.0,0.9969955834495583,36.0,16610.913422656,1460.0
1789713242.8,2.0,0.0,33.0,32.0,2.0,358.0,3.0,216.0,532.0,67.0,564.0,532.0,0.0,0.0,0.9782453599399206,36.0,16616.38594526,1462.0
1789713245.7,4.0,0.0,31.0,32.0,2.0,360.0,3.0,216.0,534.0,67.0,566.0,534.0,0.0,0.0,0.9998270035403927,34.0,16712.914528936,1466.0
1789713248.6,4.0,0.0,31.0,32.0,2.0,360.0,3.0,216.0,534.0,67.0,566.0,534.0,0.0,0.0,0.9999342881665058,36.0,16712.914528936,1466.0
1789713251.5,4.0,0.0,31.0,32.0,2.0,360.0,3.0,216.0,534.0,67.0,566.0,534.0,0.0,0.0,1.0001667381897508,36.0,16712.914528936,1466.0
1789713254.4,7.0,1.0,28.0,31.0,2.0,362.0,3.0,216.0,538.0,67.0,569.0,538.0,0.0,0.0,1.0195217787791009,32.0,16744.27687709,1474.0
1789713257.2,7.0,1.0,28.0,31.0,2.0,362.0,3.0,216.0,538.0,67.0,569.0,538.0,0.0,0.0,1.019629063405214,34.0,16744.27687709,1474.0
1789713260.2,8.0,0.0,26.0,33.0,2.0,363.0,3.0,217.0,539.0,67.0,572.0,539.0,0.0,0.0,0.9662844651861389,32.0,16753.958460198,1478.0
