ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789854596.9,61.0,16.0,0.0,8.0,,,,2864.0,1.0,85.0,9.0,1.0,0.0,0.0,0.9479682973929836,,0.829597362,4988.0
1789854600.7,62.0,15.0,0.0,8.0,,,,2868.0,1.0,85.0,9.0,1.0,0.0,0.0,0.9482973035797304,,0.830789424,4996.0
1789854604.4,62.0,15.0,0.0,8.0,,,,2877.0,1.0,85.0,9.0,1.0,0.0,0.0,0.9421709044093981,,0.833871802,5014.0
1789854608.2,63.0,14.0,0.0,8.0,,,,2882.0,1.0,85.0,9.0,1.0,0.0,0.0,0.94276096985302,,0.835785262,5024.0
1789854612.0,60.0,17.0,0.0,8.0,,,,2884.0,1.0,85.0,9.0,1.0,0.0,0.0,0.9425414833887638,,0.8363452219999999,5028.0
1789854615.7,63.0,14.0,0.0,8.0,,,,2894.0,1.0,85.0,9.0,1.0,0.0,0.0,0.9435732038765512,,0.838801822,5048.0
1789854619.6,62.0,15.0,0.0,8.0,,,,2899.0,1.0,85.0,9.0,1.0,0.0,0.0,0.9440953223903015,,0.84036856,5058.0
1789854623.8,63.0,13.0,0.0,9.0,,,,2903.0,1.0,85.0,10.0,1.0,0.0,0.0,0.9446844937953724,,0.8416081,5066.0
1789854627.7,62.0,14.0,0.0,9.0,,,,2906.0,1.0,85.0,10.0,1.0,0.0,0.0,0.9462629188570612,,0.84234152,5072.0
1789854631.5,60.0,16.0,0.0,9.0,,,,2912.0,1.0,85.0,10.0,1.0,0.0,0.0,0.8717541930408039,,0.844243862,5084.0
1789854635.3,63.0,13.0,0.0,9.0,,,,2918.0,1.0,85.0,10.0,1.0,0.0,0.0,0.9500241390408755,,0.846340218,5096.0
1789854639.1,63.0,13.0,0.0,9.0,,,,2924.0,1.0,85.0,10.0,1.0,0.0,0.0,0.9500599005829131,,0.848273096,5108.0
1789854642.9,63.0,13.0,0.0,9.0,,,,2928.0,1.0,85.0,10.0,1.0,0.0,0.0,0.9500867217394414,,0.849533958,5116.0
1789854646.7,61.0,15.0,0.0,9.0,,,,2931.0,1.0,85.0,10.0,1.0,0.0,0.0,0.9506374494868218,,0.850503156,5122.0
1789854650.5,62.0,14.0,0.0,9.0,,,,2938.0,1.0,85.0,10.0,1.0,0.0,0.0,0.9490406966348389,,0.852793036,5136.0
1789854654.2,60.0,16.0,0.0,9.0,,,,2943.0,1.0,85.0,10.0,1.0,0.0,0.0,0.9506839394914709,,0.8541976,5146.0
1789854657.9,62.0,14.0,0.0,9.0,,,,2950.0,1.0,85.0,10.0,1.0,0.0,0.0,0.9515592032328434,,0.85623474,5160.0
1789854661.7,60.0,16.0,0.0,9.0,,,,2954.0,1.0,85.0,10.0,1.0,0.0,0.0,0.9497326824732683,,0.85773952,5168.0
1789854665.6,61.0,16.0,0.0,9.0,,,,2962.0,1.0,86.0,10.0,1.0,0.0,0.0,0.9514809748596359,,0.8603615179999999,5186.0
1789854669.4,64.0,13.0,0.0,9.0,,,,2968.0,1.0,86.0,10.0,1.0,0.0,0.0,0.951658441511998,,0.862659254,5198.0
1789854673.4,63.0,14.0,0.0,10.0,,,,2974.0,1.0,87.0,11.0,1.0,0.0,0.0,0.9513432929227909,,0.8648539319999999,5212.0
1789854677.3,63.0,14.0,0.0,10.0,,,,2975.0,1.0,87.0,11.0,1.0,0.0,0.0,0.9518712226871223,,0.86517873,5214.0
1789854681.2,63.0,14.0,0.0,10.0,,,,2978.0,1.0,87.0,11.0,1.0,0.0,0.0,0.9523808246611594,,0.86618395,5220.0
1789854685.0,62.0,15.0,0.0,10.0,,,,2983.0,1.0,87.0,11.0,1.0,0.0,0.0,0.9601383971676859,,0.867224648,5230.0
1789854688.8,62.0,15.0,0.0,10.0,,,,2990.0,1.0,87.0,11.0,1.0,0.0,0.0,0.9629112577334334,,0.86890379,5244.0
1789854692.6,62.0,15.0,0.0,10.0,,,,2998.0,1.0,87.0,11.0,1.0,0.0,0.0,0.9660050781389693,,0.87176853,5260.0
1789854696.5,62.0,15.0,0.0,10.0,,,,3003.0,1.0,87.0,11.0,1.0,0.0,0.0,0.9669134213067268,,0.87295047,5270.0
1789854700.4,63.0,14.0,0.0,10.0,,,,3009.0,1.0,87.0,11.0,1.0,0.0,0.0,0.9682316811500912,,0.87476963,5282.0
1789854704.2,62.0,15.0,0.0,10.0,,,,3013.0,1.0,87.0,11.0,1.0,0.0,0.0,0.9687412831241283,,0.876323588,5290.0
1789854708.0,63.0,14.0,0.0,10.0,,,,3021.0,1.0,87.0,11.0,1.0,0.0,0.0,0.9695427886850481,,0.87896855,5306.0
1789854711.9,62.0,15.0,0.0,10.0,,,,3027.0,1.0,87.0,11.0,1.0,0.0,0.0,0.9686523262883096,,0.881154392,5318.0
1789854715.9,63.0,13.0,0.0,11.0,,,,3036.0,1.0,87.0,12.0,1.0,0.0,0.0,0.9665759217537461,,0.884633892,5336.0
1789854719.8,63.0,13.0,0.0,11.0,,,,3042.0,1.0,87.0,12.0,1.0,0.0,0.0,0.9670229410292172,,0.832180504,5008.0
1789854723.7,61.0,15.0,0.0,11.0,,,,3047.0,1.0,87.0,12.0,1.0,0.0,0.0,0.9682598433644459,,0.834748284,5018.0
1789854727.6,63.0,13.0,0.0,11.0,,,,3056.0,1.0,87.0,12.0,1.0,0.0,0.0,0.9685213496405966,,0.837837466,5036.0
1789854731.5,62.0,14.0,0.0,11.0,,,,3065.0,1.0,87.0,12.0,1.0,0.0,0.0,0.9511577799234703,,0.840685364,5054.0
1789854735.3,58.0,18.0,0.0,11.0,,,,3070.0,1.0,87.0,12.0,1.0,0.0,0.0,0.951890891535243,,0.842405622,5064.0
1789854739.1,61.0,15.0,0.0,11.0,,,,3076.0,1.0,87.0,12.0,1.0,0.0,0.0,0.9522815863820048,,0.844482182,5076.0
1789854742.8,60.0,16.0,0.0,11.0,,,,3080.0,2.0,87.0,13.0,2.0,0.0,0.0,0.9535971641097164,,0.846479042,5086.0
1789854746.6,55.0,20.0,0.0,12.0,,,,3090.0,2.0,87.0,14.0,2.0,0.0,0.0,0.9543405571648249,,0.850229904,5106.0
1789854750.3,61.0,14.0,0.0,12.0,,,,3099.0,3.0,87.0,15.0,3.0,0.0,0.0,0.9559118299181061,,0.85401616,5126.0
1789854754.0,61.0,15.0,0.0,11.0,,,,3104.0,4.0,87.0,15.0,4.0,0.0,0.0,0.9575613310445946,,0.855901558,5138.0
1789854757.7,61.0,14.0,0.0,12.0,,,,3110.0,5.0,87.0,17.0,5.0,0.0,0.0,0.9309498265565211,,0.858876658,5152.0
1789854761.5,61.0,13.0,0.0,13.0,,,,3117.0,5.0,87.0,18.0,5.0,0.0,0.0,0.9311438329220756,,0.861411516,5166.0
1789854765.3,57.0,17.0,0.0,13.0,,,,3122.0,5.0,87.0,18.0,5.0,0.0,0.0,0.9573910167006401,,0.863062932,5176.0
1789854768.9,58.0,16.0,0.0,13.0,,,,3130.0,5.0,87.0,18.0,5.0,0.0,0.0,0.9514934913993491,,0.866543292,5192.0
1789854772.7,59.0,15.0,0.0,13.0,,,,3143.0,5.0,87.0,18.0,5.0,0.0,0.0,0.9525663376604799,,0.872081992,5218.0
1789854776.6,62.0,12.0,0.0,13.0,,,,3150.0,5.0,87.0,18.0,5.0,0.0,0.0,0.9531376282945321,,0.874475332,5232.0
1789854780.4,63.0,11.0,0.0,13.0,,,,3153.0,5.0,87.0,18.0,5.0,0.0,0.0,0.9535985051675429,,0.875517254,5238.0
1789854784.2,61.0,13.0,0.0,13.0,,,,3159.0,5.0,87.0,18.0,5.0,0.0,0.0,0.9536780745985767,,0.878817896,5250.0
1789854787.9,62.0,12.0,0.0,13.0,,,,3165.0,5.0,87.0,18.0,5.0,0.0,0.0,0.9540830740621535,,0.881321336,5262.0
1789854791.8,64.0,10.0,0.0,13.0,,,,3172.0,5.0,87.0,18.0,5.0,0.0,0.0,0.955060705217609,,0.883896038,5276.0
1789854795.6,63.0,11.0,0.0,13.0,,,,3176.0,5.0,87.0,18.0,5.0,0.0,0.0,0.9560772270500304,,0.88523912,5284.0
1789854799.5,62.0,12.0,0.0,13.0,,,,3182.0,5.0,87.0,18.0,5.0,0.0,0.0,0.9590186138826307,,0.887308576,5296.0
1789854803.2,63.0,11.0,0.0,13.0,,,,3191.0,5.0,87.0,18.0,5.0,0.0,0.0,0.959631924328577,,0.890070614,5314.0
1789854807.0,62.0,12.0,0.0,13.0,,,,3196.0,5.0,87.0,18.0,5.0,0.0,0.0,0.9688999749669206,,0.891727634,5324.0
1789854810.7,63.0,11.0,0.0,13.0,,,,3202.0,5.0,87.0,18.0,5.0,0.0,0.0,0.9709455351714766,,0.894284296,5336.0
1789854814.5,58.0,16.0,0.0,13.0,,,,3203.0,5.0,87.0,18.0,5.0,0.0,0.0,0.9714640775310232,,0.894641196,5338.0
1789854818.3,61.0,13.0,0.0,13.0,,,,3210.0,5.0,87.0,18.0,5.0,0.0,0.0,0.9716549547616493,,0.896852538,5352.0
1789854822.1,64.0,11.0,0.0,13.0,,,,3216.0,5.0,88.0,18.0,5.0,0.0,0.0,0.9720979508636413,,0.89953058,5366.0
1789854826.0,62.0,13.0,0.0,13.0,,,,3219.0,5.0,88.0,18.0,5.0,0.0,0.0,0.9747519043021136,,0.90044192,5372.0
1789854829.8,60.0,15.0,0.0,13.0,,,,3229.0,5.0,88.0,18.0,5.0,0.0,0.0,0.975705843435969,,0.90383836,5392.0
1789854833.7,62.0,13.0,0.0,13.0,,,,3238.0,5.0,88.0,18.0,5.0,0.0,0.0,0.9446630368701499,,0.90704,5410.0
1789854837.5,61.0,13.0,0.0,14.0,,,,3244.0,6.0,88.0,20.0,6.0,0.0,0.0,0.945110056145621,,0.9092611,5424.0
1789854841.3,61.0,12.0,0.0,15.0,,,,3255.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9734939920609377,,0.913094524,5446.0
1789854845.2,64.0,9.0,0.0,15.0,,,,3262.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9736817401566356,,0.915625122,5460.0
1789854848.9,64.0,9.0,0.0,15.0,,,,3266.0,6.0,88.0,21.0,6.0,0.0,0.0,0.974357633301148,,0.917070844,5468.0
1789854852.8,64.0,9.0,0.0,15.0,,,,3270.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9807866645209742,,0.918416104,5476.0
1789854856.7,64.0,9.0,0.0,15.0,,,,3277.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9814500411257734,,0.921536868,5490.0
1789854860.6,61.0,12.0,0.0,15.0,,,,3285.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9680779065193291,,0.924586886,5506.0
1789854864.4,63.0,10.0,0.0,15.0,,,,3292.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9683979723205665,,0.927134186,5520.0
1789854869.0,64.0,9.0,0.0,15.0,,,,3301.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9686478560955548,,0.929982726,5538.0
1789854872.9,62.0,11.0,0.0,15.0,,,,3303.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9690528555591317,,0.930562666,5542.0
1789854876.8,64.0,9.0,0.0,15.0,,,,3312.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9694104709795086,,0.933146586,5560.0
1789854880.5,62.0,11.0,0.0,15.0,,,,3317.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9707063798590996,,0.934845926,5570.0
1789854884.3,61.0,12.0,0.0,15.0,,,,3323.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9712186639487894,,0.936765886,5582.0
1789854888.1,60.0,13.0,0.0,15.0,,,,3329.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9690693952723242,,0.938764168,5594.0
1789854891.9,63.0,10.0,0.0,15.0,,,,3337.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9710040946965633,,0.941328008,5610.0
1789854895.9,63.0,10.0,0.0,15.0,,,,3343.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9714421735865251,,0.94356553,5622.0
1789854899.9,61.0,12.0,0.0,15.0,,,,3349.0,6.0,88.0,21.0,6.0,0.0,0.0,0.9720532489360941,,0.94551251,5634.0
1789854903.8,64.0,9.0,0.0,15.0,,,,3357.0,6.0,88.0,21.0,6.0,0.0,0.0,0.988212548725101,,0.948577174,5650.0
1789854907.7,63.0,10.0,0.0,15.0,,,,3360.0,6.0,88.0,21.0,6.0,0.0,0.0,0.988740031470157,,0.949670434,5656.0
1789854911.5,61.0,10.0,0.0,17.0,,,,3369.0,6.0,88.0,23.0,6.0,0.0,0.0,0.992706880520688,,0.952503772,5674.0
1789854915.5,63.0,8.0,0.0,17.0,,,,3376.0,7.0,88.0,24.0,7.0,0.0,0.0,0.9931628401816687,,0.955395168,5690.0
1789854919.3,62.0,9.0,0.0,17.0,,,,3382.0,7.0,88.0,24.0,7.0,0.0,0.0,0.9936009190716304,,0.957316866,5702.0
1789854923.2,62.0,9.0,0.0,17.0,,,,3394.0,7.0,88.0,24.0,7.0,0.0,0.0,1.036539802596288,,0.961938226,5726.0
1789854927.2,62.0,8.0,0.0,18.0,,,,3401.0,7.0,88.0,25.0,7.0,0.0,0.0,0.998805564495941,,0.96452339,5740.0
1789854931.1,62.0,8.0,0.0,18.0,,,,3408.0,7.0,88.0,25.0,7.0,0.0,0.0,0.9988234452669599,,0.966886912,5754.0
1789854935.0,62.0,7.0,0.0,19.0,,,,3416.0,7.0,88.0,26.0,7.0,0.0,0.0,0.958446876229303,,0.969720734,5770.0
1789854938.8,64.0,5.0,0.0,19.0,,,,3423.0,7.0,88.0,26.0,7.0,0.0,0.0,0.9590999713907664,,0.972045814,5784.0
1789854942.7,47.0,6.0,16.0,19.0,,,,3426.0,8.0,88.0,27.0,8.0,1.0,0.0,0.9598827021421164,,0.973117352,5792.0
1789854946.6,46.0,5.0,15.0,22.0,,,,3429.0,8.0,88.0,30.0,8.0,1.0,0.0,0.9622152487215249,,0.974193312,5798.0
1789854950.4,50.0,4.0,13.0,21.0,,,,3434.0,11.0,88.0,32.0,11.0,1.0,0.0,0.9619698351392912,,0.977510248,5814.0
1789854954.3,51.0,4.0,11.0,22.0,,,,3441.0,12.0,88.0,34.0,12.0,1.0,0.0,0.9629564066802561,,0.97997605,5830.0
1789854958.3,53.0,4.0,8.0,23.0,,,,3448.0,15.0,88.0,38.0,15.0,1.0,0.0,0.9694435504058935,,0.983536768,5850.0
1789854962.2,56.0,2.0,8.0,22.0,,,,3453.0,16.0,88.0,38.0,16.0,1.0,0.0,0.9697654042842327,,0.985491088,5862.0
1789854965.9,55.0,3.0,8.0,22.0,,,,3456.0,16.0,88.0,38.0,16.0,1.0,0.0,0.9701087150877946,,0.98618713,5868.0
1789854969.9,53.0,5.0,8.0,22.0,,,,3460.0,16.0,88.0,38.0,16.0,1.0,0.0,0.9703067446268283,,0.98751099,5876.0
1789854973.9,54.0,5.0,7.0,22.0,,,,3470.0,17.0,88.0,39.0,17.0,1.0,0.0,0.9710349390265708,,0.990877592,5898.0
1789854977.7,56.0,4.0,6.0,22.0,,,,3477.0,18.0,88.0,40.0,18.0,1.0,0.0,0.9718060472767586,,0.992983154,5914.0
1789854981.5,56.0,4.0,6.0,22.0,,,,3485.0,18.0,88.0,40.0,18.0,1.0,0.0,0.9702910989521868,,0.995528632,5930.0
1789854985.2,56.0,4.0,6.0,22.0,,,,3491.0,18.0,88.0,40.0,18.0,1.0,0.0,0.9731904659728927,,0.997388214,5942.0
1789854989.0,57.0,3.0,6.0,22.0,,,,3501.0,18.0,88.0,40.0,18.0,1.0,0.0,0.9309614490576834,,1.000344934,5962.0
1789854992.9,54.0,6.0,6.0,22.0,,,,3506.0,18.0,88.0,40.0,18.0,1.0,0.0,0.9362662267996996,,1.001655394,5972.0
1789854996.7,54.0,6.0,6.0,22.0,,,,3512.0,18.0,88.0,40.0,18.0,1.0,0.0,0.9367794049279405,,1.003784174,5984.0
1789855000.5,57.0,4.0,5.0,22.0,,,,3518.0,19.0,88.0,41.0,19.0,1.0,0.0,0.9372174838179023,,1.006159756,5998.0
1789855004.3,58.0,4.0,4.0,22.0,,,,3524.0,20.0,88.0,42.0,20.0,1.0,0.0,0.9376452812645282,,1.008856234,6012.0
1789855008.1,58.0,6.0,3.0,22.0,,,,3531.0,21.0,89.0,43.0,21.0,1.0,0.0,0.940561635017702,,1.0116436739999999,6030.0
1789855012.0,58.0,6.0,3.0,22.0,,,,3538.0,21.0,89.0,43.0,21.0,1.0,0.0,0.9413398955762973,,1.013761614,6044.0
1789855015.9,60.0,4.0,3.0,22.0,,,,3547.0,21.0,89.0,43.0,21.0,1.0,0.0,0.9416979580159497,,1.016239874,6062.0
1789855019.7,61.0,4.0,2.0,22.0,,,,3553.0,22.0,89.0,44.0,22.0,1.0,0.0,0.9432737009619855,,0.96766124,5774.0
1789855023.5,60.0,6.0,1.0,22.0,,,,3562.0,23.0,89.0,45.0,23.0,1.0,0.0,0.9442406036548296,,0.9707629759999999,5794.0
1789855027.3,60.0,7.0,0.0,22.0,,,,3569.0,24.0,89.0,46.0,24.0,1.0,0.0,0.8835340449880199,,0.973704918,5810.0
1789855031.1,63.0,4.0,0.0,22.0,,,,3580.0,24.0,89.0,46.0,24.0,1.0,0.0,0.8865138754783106,,0.97715636,5832.0
1789855034.9,62.0,5.0,0.0,22.0,,,,3583.0,24.0,89.0,46.0,24.0,1.0,0.0,0.8857298036691342,,0.97822414,5838.0
1789855038.6,64.0,3.0,0.0,22.0,,,,3590.0,24.0,89.0,46.0,24.0,1.0,0.0,0.8880011086078031,,0.980383342,5852.0
1789855042.6,62.0,5.0,0.0,22.0,,,,3597.0,24.0,89.0,46.0,24.0,1.0,0.0,0.8893654114365411,,0.983378264,5866.0
1789855046.3,58.0,9.0,0.0,22.0,,,,3603.0,25.0,89.0,47.0,25.0,1.0,0.0,0.8868808783034724,,0.985657384,5880.0
1789855050.2,61.0,5.0,0.0,23.0,,,,3611.0,25.0,89.0,48.0,25.0,1.0,0.0,0.8866810606873369,,0.9883248259999999,5896.0
1789855054.0,63.0,4.0,0.0,22.0,,,,3616.0,26.0,89.0,48.0,26.0,1.0,0.0,0.8845295569144942,,0.990063466,5908.0
1789855057.7,63.0,3.0,0.0,23.0,,,,3622.0,26.0,89.0,49.0,26.0,1.0,0.0,0.8674315166469978,,0.9921314019999999,5920.0
1789855061.5,61.0,5.0,0.0,23.0,,,,3625.0,26.0,89.0,49.0,26.0,1.0,0.0,0.8678311518792691,,0.993123024,5926.0
1789855065.3,59.0,7.0,0.0,23.0,,,,3630.0,26.0,89.0,49.0,26.0,1.0,0.0,0.8670251761255945,,0.994398824,5936.0
1789855069.1,60.0,6.0,0.0,23.0,,,,3640.0,26.0,89.0,49.0,26.0,1.0,0.0,0.8683331545256231,,0.9981625279999999,5956.0
1789855073.0,61.0,5.0,0.0,23.0,,,,3647.0,26.0,89.0,49.0,26.0,1.0,0.0,0.8692853055823767,,1.00015775,5970.0
1789855076.9,60.0,8.0,0.0,23.0,,,,3653.0,26.0,91.0,49.0,26.0,1.0,0.0,0.8694909344490934,,1.002514448,5986.0
1789855080.8,63.0,5.0,0.0,23.0,,,,3665.0,26.0,91.0,49.0,26.0,1.0,0.0,0.873115813753889,,1.006234926,6010.0
1789855084.7,62.0,6.0,0.0,23.0,,,,3669.0,26.0,91.0,49.0,26.0,1.0,0.0,0.9378075492615242,,1.007817106,6018.0
1789855088.5,59.0,9.0,0.0,23.0,,,,3674.0,26.0,91.0,49.0,26.0,1.0,0.0,0.9422102421056396,,1.009319208,6028.0
1789855092.4,61.0,7.0,0.0,23.0,,,,3684.0,26.0,91.0,49.0,26.0,1.0,0.0,0.9422281228766585,,1.012379048,6048.0
1789855096.4,62.0,7.0,0.0,23.0,,,,3692.0,26.0,92.0,49.0,26.0,1.0,0.0,0.9426393806100919,,1.015064986,6066.0
1789855100.2,62.0,7.0,0.0,23.0,,,,3700.0,26.0,92.0,49.0,26.0,1.0,0.0,0.9446684011014554,,1.0177994479999999,6082.0
1789855104.2,60.0,10.0,0.0,23.0,,,,3705.0,26.0,93.0,49.0,26.0,1.0,0.0,0.9450975396059078,,1.019799348,6094.0
1789855108.1,62.0,8.0,0.0,23.0,,,,3712.0,26.0,93.0,49.0,26.0,1.0,0.0,0.9161677931552409,,1.021890344,6108.0
1789855112.0,61.0,9.0,0.0,23.0,,,,3721.0,26.0,93.0,49.0,26.0,1.0,0.0,0.936680166648786,,1.024642386,6126.0
1789855116.6,64.0,6.0,0.0,23.0,,,,3731.0,26.0,93.0,49.0,26.0,1.0,0.0,0.9403162214354683,,1.027893124,6146.0
1789855120.5,61.0,9.0,0.0,23.0,,,,3736.0,26.0,93.0,49.0,26.0,1.0,0.0,0.9554764331437972,,1.0297627839999999,6156.0
1789855124.4,61.0,9.0,0.0,23.0,,,,3742.0,26.0,93.0,49.0,26.0,1.0,0.0,0.9567955870257125,,1.031811964,6168.0
1789855128.4,63.0,7.0,0.0,23.0,,,,3754.0,26.0,93.0,49.0,26.0,1.0,0.0,0.9583494260272503,,1.036178282,6192.0
1789855132.3,60.0,10.0,0.0,23.0,,,,3761.0,26.0,93.0,49.0,26.0,1.0,0.0,0.9593033651611057,,1.039061144,6206.0
1789855136.2,63.0,8.0,0.0,23.0,,,,3770.0,26.0,94.0,49.0,26.0,1.0,0.0,0.9604669563351572,,1.043030008,6226.0
1789855140.1,60.0,11.0,0.0,23.0,,,,3774.0,26.0,94.0,49.0,26.0,1.0,0.0,0.9603122876658442,,1.044667206,6234.0
1789855144.0,58.0,13.0,0.0,23.0,,,,3780.0,26.0,94.0,49.0,26.0,1.0,0.0,0.9606864427994135,,1.046405646,6246.0
1789855147.8,60.0,11.0,0.0,23.0,,,,3793.0,26.0,94.0,49.0,26.0,1.0,0.0,0.9610668562028395,,1.05336535,6272.0
1789855151.7,60.0,11.0,0.0,23.0,,,,3801.0,26.0,94.0,49.0,26.0,1.0,0.0,0.9620798018810571,,1.056303024,6288.0
1789855155.5,60.0,11.0,0.0,23.0,,,,3807.0,26.0,94.0,49.0,26.0,1.0,0.0,0.9613292565175411,,1.058393004,6300.0
1789855159.4,60.0,11.0,0.0,23.0,,,,3816.0,26.0,94.0,49.0,26.0,1.0,0.0,0.9898499803311519,,1.06145732,6318.0
1789855163.2,56.0,15.0,0.0,23.0,,,,3824.0,26.0,94.0,49.0,26.0,1.0,0.0,0.9898589207166613,,1.064118736,6334.0
1789855167.0,61.0,10.0,0.0,23.0,,,,3838.0,26.0,94.0,49.0,26.0,1.0,0.0,0.991001949004041,,1.068413896,6362.0
1789855170.9,61.0,10.0,0.0,23.0,,,,3846.0,26.0,94.0,49.0,26.0,1.0,0.0,0.9910108893895505,,1.0719674719999999,6378.0
1789855174.8,63.0,8.0,0.0,23.0,,,,3851.0,26.0,94.0,49.0,26.0,1.0,0.0,0.9912433394127955,,1.074597532,6388.0
1789855178.6,63.0,8.0,0.0,23.0,,,,3855.0,26.0,94.0,49.0,26.0,1.0,0.0,0.9921405070986661,,1.077729912,6396.0
1789855182.6,61.0,10.0,0.0,23.0,,,,3860.0,26.0,94.0,49.0,26.0,1.0,0.0,0.9792851267746665,,1.079350112,6406.0
1789855186.5,62.0,9.0,0.0,24.0,,,,3866.0,26.0,95.0,50.0,26.0,1.0,0.0,0.9955847906161713,,1.081492294,6420.0
1789855190.4,62.0,8.0,0.0,25.0,,,,3872.0,26.0,95.0,51.0,26.0,1.0,0.0,0.994955387476308,,1.083323432,6432.0
1789855194.3,64.0,6.0,0.0,25.0,,,,3881.0,26.0,95.0,51.0,26.0,1.0,0.0,0.9971229839430676,,1.08697167,6450.0
1789855198.2,63.0,7.0,0.0,25.0,,,,3889.0,26.0,95.0,51.0,26.0,1.0,0.0,1.0018390372992882,,1.089892468,6466.0
1789855202.2,62.0,7.0,0.0,26.0,,,,3894.0,26.0,95.0,52.0,26.0,1.0,0.0,0.9554500590065443,,1.091438312,6476.0
1789855206.1,64.0,5.0,0.0,26.0,,,,3903.0,26.0,95.0,52.0,26.0,1.0,0.0,0.9418512856274363,,1.09492409,6494.0
1789855210.1,61.0,8.0,0.0,26.0,,,,3910.0,26.0,95.0,52.0,26.0,1.0,0.0,0.9572859671709044,,1.097747032,6508.0
1789855213.9,54.0,15.0,0.0,26.0,,,,3910.0,26.0,95.0,52.0,26.0,1.0,0.0,0.9515994349676358,,1.097747032,6508.0
1789855217.8,49.0,19.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9520732753996353,,1.097747032,6508.0
1789855221.7,47.0,21.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9525471158316346,,1.097747032,6508.0
1789855225.7,44.0,24.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9378075492615242,,1.097747032,6508.0
1789855229.7,39.0,29.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9382366877659765,,1.097747032,6508.0
1789855233.9,34.0,34.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9387959088795909,,1.097747032,6508.0
1789855237.7,31.0,37.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9391535242999678,,1.097747032,6508.0
1789855241.6,28.0,40.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9408325286986375,,1.097747032,6508.0
1789855245.6,26.0,42.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9419500768873154,,1.097747032,6508.0
1789855249.6,23.0,45.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9424824768444016,,1.097747032,6508.0
1789855253.4,23.0,45.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9430010192039481,,1.097747032,6508.0
1789855257.2,22.0,46.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9435195615634946,,1.097747032,6508.0
1789855261.0,19.0,49.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9419880735257304,,1.097747032,6508.0
1789855264.8,18.0,50.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9424172120301827,,1.097747032,6508.0
1789855268.6,15.0,53.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9453854200193113,,1.097747032,6508.0
1789855272.5,12.0,56.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9489682795122125,,1.097747032,6508.0
1789855276.3,11.0,57.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9493258949325895,,1.097747032,6508.0
1789855280.1,7.0,61.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9517630440224583,,1.097747032,6508.0
1789855283.9,6.0,62.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9520491363587598,,1.097747032,6508.0
1789855287.7,4.0,64.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9543056896613382,,1.097747032,6508.0
1789855291.5,3.0,65.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9556829560490648,,1.097747032,6508.0
1789855295.2,2.0,66.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9591031005256947,,1.097747032,6508.0
