ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789792051.1,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792057.8,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792064.5,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792071.2,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792077.9,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792084.6,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792091.2,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792098.0,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792104.6,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792111.3,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792118.0,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792124.7,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792131.4,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792138.1,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792144.7,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792151.5,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792158.2,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792164.9,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792171.5,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792178.2,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792184.9,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792192.4,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792199.1,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792205.7,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792212.5,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792219.2,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792225.9,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792232.6,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792239.3,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792246.0,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792252.7,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,147959.451315564,5354.0
1789792259.4,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792265.4,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792271.3,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792277.2,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792283.2,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792289.2,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792295.1,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792301.1,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792307.0,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792313.4,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792319.3,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792325.3,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792331.3,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792337.2,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792343.2,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792349.1,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792355.1,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792361.1,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792367.1,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792373.0,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792379.0,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792384.9,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792390.8,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792396.8,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792402.7,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792408.7,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792414.6,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792420.6,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792426.6,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792433.0,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792439.0,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792445.0,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792451.0,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792456.9,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792462.9,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792468.9,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792474.8,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792480.8,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792486.8,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792492.8,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792498.7,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792504.7,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792510.7,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792516.6,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792522.6,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792528.5,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792534.4,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792540.4,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792546.4,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792552.4,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792559.0,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792564.9,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792570.9,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792576.8,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
1789792580.8,0.0,57.0,0.0,215.0,5.0,1433.0,1.0,1067.0,3161.0,272.0,3372.0,3157.0,2169.0,2.0,0.8013124485927833,,,
