ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789780492.4,19.0,0.0,91.0,33.0,2.0,491.0,1.0,1536.0,1339.0,143.0,1372.0,1339.0,791.0,0.0,0.9656309230054,32.0,7264.632401522,5098.0
1789780497.4,28.0,0.0,83.0,32.0,2.0,494.0,1.0,1537.0,1351.0,143.0,1383.0,1351.0,798.0,0.0,0.990328290955906,28.0,7301.076311962,5124.0
1789780502.3,29.0,0.0,84.0,30.0,2.0,495.0,1.0,1541.0,1358.0,143.0,1388.0,1358.0,801.0,0.0,0.9917408718663949,30.0,7307.329354824,5146.0
1789780507.2,30.0,1.0,82.0,30.0,2.0,496.0,1.0,1542.0,1361.0,143.0,1391.0,1361.0,804.0,0.0,0.9862242069878053,28.0,7317.124364336,5154.0
1789780512.2,27.0,0.0,85.0,31.0,2.0,500.0,1.0,1544.0,1365.0,143.0,1396.0,1365.0,808.0,0.0,0.9866658620319708,32.0,7646.888270602,5166.0
1789780517.1,29.0,0.0,83.0,31.0,2.0,503.0,1.0,1544.0,1368.0,143.0,1399.0,1368.0,810.0,0.0,0.9843824875728642,28.0,7667.336326908,5172.0
1789780522.0,13.0,0.0,101.0,29.0,2.0,504.0,1.0,1548.0,1373.0,143.0,1402.0,1373.0,814.0,0.0,0.9949254371848514,26.0,7686.584907962,5190.0
1789780527.0,17.0,0.0,95.0,31.0,2.0,506.0,1.0,1549.0,1377.0,143.0,1408.0,1377.0,818.0,0.0,0.9846381825984336,28.0,7704.6265363640005,5200.0
1789780532.0,22.0,0.0,89.0,32.0,2.0,508.0,1.0,1549.0,1383.0,143.0,1415.0,1383.0,824.0,0.0,0.9819033186711011,30.0,7716.824689098,5212.0
1789780536.8,23.0,2.0,87.0,31.0,2.0,510.0,1.0,1551.0,1386.0,143.0,1417.0,1386.0,826.0,0.0,0.9963894253120195,32.0,7731.590369846,5222.0
1789780541.9,28.0,1.0,83.0,31.0,2.0,515.0,1.0,1554.0,1391.0,143.0,1422.0,1391.0,830.0,0.0,0.9986124521689376,26.0,7830.333190274,5238.0
1789780546.9,32.0,0.0,81.0,30.0,2.0,517.0,1.0,1556.0,1394.0,143.0,1424.0,1394.0,832.0,0.0,1.0148356757143369,28.0,7852.262071298,5248.0
1789780551.9,21.0,1.0,92.0,30.0,2.0,520.0,1.0,1557.0,1404.0,144.0,1434.0,1404.0,836.0,0.0,0.999409934556378,28.0,7874.942467646,5272.0
1789780556.8,22.0,0.0,90.0,32.0,2.0,523.0,1.0,1558.0,1411.0,144.0,1443.0,1411.0,839.0,0.0,1.0052337016772164,28.0,7896.898668254,5288.0
1789780562.1,17.0,0.0,96.0,31.0,2.0,523.0,1.0,1561.0,1416.0,144.0,1447.0,1416.0,840.0,0.0,0.9807450917283553,30.0,7896.902308276,5304.0
1789780567.8,21.0,1.0,89.0,33.0,2.0,525.0,1.0,1564.0,1421.0,144.0,1454.0,1421.0,844.0,0.0,0.9739776669169975,28.0,7909.6150025960005,5320.0
1789780572.9,28.0,1.0,83.0,32.0,2.0,528.0,1.0,1565.0,1429.0,144.0,1461.0,1429.0,848.0,0.0,0.9922249937417301,30.0,7984.121084556,5338.0
1789780577.9,33.0,0.0,78.0,33.0,2.0,530.0,1.0,1565.0,1434.0,144.0,1467.0,1434.0,850.0,0.0,0.9923769802953903,26.0,8002.712089824,5348.0
1789780582.9,35.0,2.0,75.0,32.0,2.0,531.0,1.0,1567.0,1438.0,144.0,1470.0,1438.0,852.0,0.0,0.9942768122161427,28.0,8011.077338594,5360.0
1789780588.0,30.0,0.0,82.0,32.0,2.0,533.0,1.0,1570.0,1445.0,144.0,1477.0,1445.0,857.0,0.0,0.982966777527447,26.0,8028.423787664,5380.0
1789780592.9,31.0,2.0,79.0,32.0,2.0,533.0,1.0,1573.0,1448.0,144.0,1480.0,1448.0,859.0,0.0,0.9851580660158066,30.0,8029.821537864,5392.0
1789780597.9,38.0,2.0,70.0,34.0,2.0,536.0,1.0,1574.0,1456.0,144.0,1490.0,1456.0,863.0,0.0,0.9980840753853306,30.0,8046.538715744,5410.0
1789780602.9,25.0,0.0,85.0,34.0,2.0,537.0,1.0,1579.0,1459.0,144.0,1493.0,1459.0,864.0,0.0,0.9978136287236705,34.0,8049.09610366,5426.0
1789780608.0,33.0,0.0,78.0,33.0,2.0,540.0,1.0,1580.0,1468.0,144.0,1501.0,1468.0,868.0,0.0,0.9805448270929442,30.0,8095.569123568001,5446.0
1789780612.9,23.0,0.0,88.0,33.0,2.0,541.0,1.0,1581.0,1470.0,144.0,1503.0,1470.0,870.0,0.0,0.9627297679075921,32.0,8102.58204069,5452.0
1789780618.0,26.0,1.0,84.0,33.0,2.0,542.0,1.0,1584.0,1474.0,144.0,1507.0,1474.0,872.0,0.0,0.981896613381969,34.0,8111.549698326,5466.0
1789780623.1,18.0,0.0,93.0,33.0,2.0,545.0,1.0,1586.0,1480.0,144.0,1513.0,1480.0,876.0,0.0,0.9872966062296606,32.0,8144.193573562,5482.0
1789780628.1,24.0,0.0,86.0,34.0,2.0,548.0,1.0,1586.0,1486.0,144.0,1520.0,1486.0,881.0,0.0,0.9965946071594607,30.0,8154.260922126,5494.0
1789780633.2,17.0,0.0,94.0,33.0,2.0,549.0,1.0,1587.0,1490.0,144.0,1523.0,1490.0,883.0,0.0,0.997884257769195,32.0,8158.542863478,5504.0
1789780638.3,23.0,0.0,88.0,33.0,2.0,551.0,1.0,1589.0,1496.0,144.0,1529.0,1496.0,887.0,0.0,0.9839305510853628,34.0,8169.7854123120005,5520.0
1789780643.3,25.0,0.0,85.0,34.0,2.0,553.0,1.0,1591.0,1499.0,144.0,1533.0,1499.0,890.0,0.0,0.987407914029253,32.0,8180.051016774,5530.0
1789780648.4,31.0,0.0,79.0,34.0,2.0,554.0,1.0,1595.0,1506.0,144.0,1540.0,1506.0,893.0,0.0,0.998418445803383,32.0,8186.232041518,5552.0
1789780653.3,35.0,0.0,74.0,35.0,2.0,555.0,1.0,1599.0,1510.0,144.0,1545.0,1510.0,896.0,0.0,0.9995561098594571,34.0,8210.611197862,5568.0
1789780658.4,21.0,2.0,86.0,35.0,2.0,558.0,1.0,1605.0,1516.0,144.0,1551.0,1516.0,900.0,0.0,0.9810088331008833,32.0,8229.482187626,5592.0
1789780663.4,26.0,0.0,83.0,35.0,2.0,559.0,1.0,1608.0,1520.0,144.0,1555.0,1520.0,904.0,0.0,0.9756061581375389,32.0,8406.970556666,5606.0
1789780668.4,31.0,0.0,78.0,35.0,2.0,562.0,1.0,1610.0,1525.0,144.0,1560.0,1525.0,907.0,0.0,0.9986938096770733,36.0,8419.677603386,5620.0
1789780673.5,23.0,0.0,87.0,34.0,2.0,564.0,1.0,1614.0,1527.0,144.0,1561.0,1527.0,908.0,0.0,0.9698789471802024,34.0,8451.488470896,5632.0
1789780678.5,18.0,1.0,89.0,36.0,2.0,567.0,1.0,1614.0,1531.0,144.0,1567.0,1531.0,912.0,0.0,0.9965288953259664,34.0,8479.111705154,5640.0
1789780683.4,24.0,0.0,84.0,36.0,2.0,569.0,1.0,1614.0,1537.0,144.0,1573.0,1537.0,915.0,0.0,0.9970814111504488,34.0,8499.695220912,5652.0
1789780688.4,28.0,0.0,80.0,36.0,2.0,571.0,1.0,1615.0,1541.0,144.0,1577.0,1541.0,917.0,0.0,0.9997447519937059,40.0,8505.584191504,5662.0
1789780693.4,22.0,0.0,87.0,35.0,2.0,574.0,1.0,1617.0,1548.0,144.0,1583.0,1548.0,922.0,0.0,0.9788725279834066,36.0,8540.100332514001,5680.0
1789780698.5,24.0,0.0,84.0,36.0,2.0,574.0,1.0,1617.0,1550.0,144.0,1586.0,1550.0,924.0,0.0,0.9790423953080857,38.0,8540.860204156,5684.0
1789780703.7,29.0,0.0,78.0,37.0,2.0,576.0,1.0,1620.0,1555.0,144.0,1592.0,1555.0,926.0,0.0,0.9885701641454779,40.0,8592.921737288,5700.0
1789780708.7,34.0,2.0,73.0,35.0,2.0,581.0,1.0,1621.0,1562.0,144.0,1597.0,1562.0,930.0,0.0,1.027692397096163,36.0,8620.909088266,5716.0
1789780713.7,19.0,1.0,88.0,36.0,2.0,582.0,1.0,1623.0,1564.0,144.0,1600.0,1564.0,931.0,0.0,1.0270518184744126,40.0,8624.134156828,5724.0
1789780718.8,17.0,0.0,90.0,37.0,2.0,584.0,1.0,1624.0,1569.0,144.0,1606.0,1569.0,933.0,0.0,0.9804178736187105,40.0,8643.818656552,5736.0
1789780724.0,24.0,1.0,81.0,38.0,2.0,587.0,1.0,1625.0,1578.0,144.0,1616.0,1578.0,938.0,0.0,0.9807750420198119,36.0,8679.92774466,5756.0
1789780729.0,25.0,2.0,81.0,36.0,2.0,589.0,1.0,1627.0,1582.0,144.0,1618.0,1582.0,940.0,0.0,0.9818595107821049,40.0,8691.01041154,5768.0
1789780734.1,29.0,1.0,77.0,39.0,2.0,591.0,1.0,1630.0,1585.0,146.0,1624.0,1585.0,942.0,0.0,0.9930394628616386,38.0,8729.01825892,5784.0
1789780739.3,14.0,0.0,93.0,39.0,2.0,594.0,1.0,1631.0,1590.0,146.0,1629.0,1590.0,947.0,0.0,0.9950590959482173,36.0,8743.883067386,5796.0
1789780744.6,14.0,0.0,90.0,42.0,2.0,595.0,1.0,1635.0,1595.0,146.0,1637.0,1595.0,947.0,0.0,0.9803785359224689,44.0,8748.046488222,5814.0
1789780749.9,18.0,0.0,86.0,42.0,2.0,598.0,1.0,1635.0,1599.0,146.0,1641.0,1599.0,951.0,0.0,0.9811085183993133,46.0,8771.174814878,5822.0
1789780755.1,24.0,0.0,81.0,41.0,2.0,599.0,1.0,1636.0,1606.0,146.0,1647.0,1606.0,955.0,0.0,0.9827119765404284,42.0,8086.522022452,5052.0
1789780760.2,27.0,0.0,79.0,40.0,2.0,602.0,1.0,1637.0,1614.0,146.0,1654.0,1614.0,958.0,0.0,0.9990612595215106,44.0,8125.438265168,5070.0
1789780765.1,29.0,1.0,76.0,40.0,2.0,603.0,1.0,1640.0,1617.0,146.0,1657.0,1617.0,959.0,0.0,0.9988408790187033,44.0,8130.389257204,5082.0
1789780770.1,29.0,2.0,75.0,40.0,2.0,606.0,1.0,1643.0,1621.0,146.0,1661.0,1621.0,962.0,0.0,1.0090485641740872,44.0,8160.0207664360005,5096.0
1789780775.0,31.0,2.0,72.0,41.0,2.0,607.0,1.0,1644.0,1624.0,146.0,1665.0,1624.0,963.0,0.0,0.9822774738046705,44.0,8170.318101414,5104.0
1789780779.9,33.0,0.0,72.0,41.0,2.0,610.0,1.0,1646.0,1632.0,146.0,1673.0,1632.0,969.0,0.0,0.9793705074562815,44.0,8331.761664618,5124.0
1789780784.9,35.0,0.0,69.0,42.0,2.0,611.0,1.0,1647.0,1634.0,146.0,1676.0,1634.0,970.0,0.0,0.9795224940099417,46.0,8337.773633384,5130.0
1789780789.9,41.0,1.0,64.0,41.0,2.0,615.0,1.0,1650.0,1641.0,147.0,1682.0,1641.0,976.0,0.0,0.9843762293030075,42.0,8394.151476376,5152.0
1789780795.0,34.0,3.0,71.0,39.0,2.0,615.0,1.0,1650.0,1644.0,147.0,1683.0,1644.0,979.0,0.0,1.0245203483174194,42.0,8394.367670712,5158.0
1789780800.1,34.0,2.0,70.0,41.0,2.0,615.0,1.0,1654.0,1645.0,147.0,1686.0,1645.0,980.0,0.0,0.9809878231949362,42.0,8394.370855092,5168.0
1789780805.2,37.0,0.0,70.0,41.0,2.0,618.0,1.0,1660.0,1649.0,148.0,1690.0,1649.0,983.0,0.0,1.0030656581911812,40.0,8457.210675964001,5190.0
1789780810.8,19.0,2.0,85.0,42.0,2.0,620.0,1.0,1663.0,1652.0,148.0,1694.0,1652.0,986.0,0.0,0.9826681686514323,42.0,8473.228507278,5202.0
1789780815.9,21.0,0.0,83.0,44.0,2.0,621.0,1.0,1664.0,1654.0,148.0,1698.0,1654.0,988.0,0.0,0.9829900225297715,42.0,8477.134232458,5208.0
1789780820.9,25.0,1.0,79.0,43.0,2.0,623.0,1.0,1666.0,1659.0,148.0,1702.0,1659.0,990.0,0.0,0.9977586453527876,44.0,8487.956568566,5222.0
1789780826.0,29.0,0.0,75.0,44.0,2.0,625.0,1.0,1669.0,1663.0,148.0,1707.0,1663.0,992.0,0.0,1.000307549261524,44.0,8606.09415722,5236.0
1789780831.0,31.0,2.0,72.0,43.0,2.0,628.0,1.0,1670.0,1667.0,148.0,1710.0,1667.0,995.0,0.0,0.9772963380180953,46.0,8620.65918535,5246.0
1789780836.2,35.0,3.0,69.0,41.0,2.0,629.0,1.0,1671.0,1673.0,148.0,1714.0,1673.0,999.0,0.0,1.0640149483245718,42.0,8630.60889084,5260.0
1789780841.3,30.0,1.0,76.0,41.0,2.0,631.0,1.0,1673.0,1675.0,148.0,1716.0,1675.0,1001.0,0.0,0.9981287773128777,42.0,8667.187802594,5268.0
1789780846.5,19.0,1.0,86.0,42.0,2.0,634.0,1.0,1677.0,1680.0,148.0,1722.0,1680.0,1004.0,0.0,0.9994036762865215,40.0,8680.55476366,5286.0
1789780851.6,25.0,0.0,80.0,43.0,2.0,638.0,1.0,1678.0,1686.0,148.0,1729.0,1686.0,1006.0,0.0,0.99576851553839,44.0,8697.646907868,5300.0
1789780856.7,29.0,1.0,76.0,42.0,2.0,639.0,1.0,1680.0,1691.0,148.0,1733.0,1691.0,1010.0,0.0,0.9962244751993706,44.0,8711.3617454,5314.0
1789780861.9,21.0,0.0,85.0,42.0,2.0,642.0,1.0,1681.0,1696.0,148.0,1738.0,1696.0,1012.0,0.0,0.9976075528376783,40.0,8793.522522204,5326.0
1789780866.9,23.0,1.0,82.0,42.0,2.0,642.0,1.0,1683.0,1699.0,148.0,1741.0,1699.0,1013.0,0.0,0.9997483281479097,44.0,8797.135280956,5336.0
1789780872.0,16.0,0.0,89.0,43.0,2.0,644.0,1.0,1686.0,1705.0,148.0,1748.0,1705.0,1016.0,0.0,0.9834272073811823,44.0,8816.470454188,5354.0
1789780877.2,14.0,0.0,91.0,43.0,2.0,648.0,1.0,1688.0,1710.0,148.0,1753.0,1710.0,1021.0,0.0,0.9941096270071166,42.0,8836.63112544,5368.0
1789780882.3,20.0,0.0,85.0,43.0,2.0,650.0,1.0,1690.0,1717.0,148.0,1760.0,1717.0,1024.0,0.0,0.9948615134284591,42.0,8855.88398051,5386.0
1789780887.3,23.0,0.0,82.0,43.0,2.0,650.0,1.0,1692.0,1722.0,148.0,1765.0,1722.0,1027.0,0.0,0.9950134999821192,42.0,8857.353946978,5400.0
1789780892.2,29.0,0.0,75.0,44.0,2.0,654.0,1.0,1692.0,1728.0,148.0,1772.0,1728.0,1032.0,0.0,0.9987027500625827,42.0,8873.686641424,5412.0
1789780897.3,31.0,1.0,73.0,45.0,2.0,655.0,1.0,1693.0,1730.0,150.0,1775.0,1730.0,1033.0,0.0,0.9894083252869864,46.0,8881.645913266,5422.0
1789780902.5,16.0,1.0,89.0,44.0,2.0,659.0,1.0,1695.0,1736.0,150.0,1780.0,1736.0,1037.0,0.0,0.9929920788184387,42.0,8918.93916418,5438.0
1789780907.5,22.0,0.0,84.0,44.0,2.0,661.0,1.0,1698.0,1741.0,150.0,1785.0,1741.0,1041.0,0.0,0.9975834137968029,42.0,8939.11040613,5454.0
1789780912.6,20.0,0.0,86.0,44.0,2.0,663.0,1.0,1699.0,1746.0,150.0,1790.0,1746.0,1044.0,0.0,0.9976996388084254,44.0,8948.479783578001,5466.0
1789780917.6,25.0,0.0,80.0,45.0,2.0,665.0,1.0,1699.0,1752.0,150.0,1797.0,1752.0,1048.0,0.0,0.993870024675464,42.0,8956.871499868,5478.0
1789780922.8,25.0,1.0,78.0,46.0,2.0,668.0,1.0,1700.0,1758.0,150.0,1804.0,1758.0,1053.0,0.0,0.9842139613060115,40.0,9432.06072647,5492.0
1789780927.8,13.0,0.0,92.0,45.0,2.0,670.0,1.0,1701.0,1762.0,150.0,1807.0,1762.0,1054.0,0.0,0.9828523405929264,44.0,9444.31948368,5502.0
1789780933.4,17.0,0.0,88.0,45.0,2.0,674.0,1.0,1701.0,1767.0,150.0,1812.0,1767.0,1057.0,0.0,0.9926912348460466,42.0,9480.166376288,5512.0
1789780938.4,25.0,1.0,81.0,45.0,2.0,676.0,1.0,1701.0,1774.0,152.0,1819.0,1774.0,1062.0,0.0,0.9942593784643994,42.0,9488.818169778,5530.0
1789780943.5,26.0,3.0,78.0,46.0,2.0,677.0,1.0,1701.0,1777.0,153.0,1823.0,1777.0,1063.0,0.0,0.9951212316275078,40.0,9496.836473342,5538.0
1789780948.5,29.0,2.0,74.0,48.0,2.0,682.0,1.0,1701.0,1782.0,153.0,1830.0,1782.0,1068.0,0.0,0.9890551800593642,30.0,11700.177003066,5548.0
1789780953.5,29.0,3.0,69.0,52.0,2.0,684.0,1.0,1701.0,1784.0,153.0,1836.0,1784.0,1069.0,0.0,0.9624646854772377,26.0,14098.385815380001,5552.0
1789780958.5,30.0,3.0,68.0,52.0,2.0,685.0,1.0,1701.0,1785.0,153.0,1837.0,1785.0,1070.0,0.0,0.9625719701033508,24.0,14767.36722186,5554.0
1789780963.5,33.0,3.0,62.0,55.0,2.0,688.0,1.0,1701.0,1788.0,153.0,1843.0,1788.0,1073.0,0.0,0.9425982548367485,18.0,16670.58501353,5560.0
1789780968.6,36.0,3.0,59.0,55.0,2.0,691.0,1.0,1701.0,1791.0,153.0,1846.0,1791.0,1075.0,0.0,0.9947573579372743,12.0,22395.016514044,5566.0
1789780973.7,37.0,3.0,56.0,57.0,2.0,692.0,1.0,1701.0,1792.0,153.0,1849.0,1792.0,1075.0,0.0,0.9642165540178093,10.0,23987.135393238,5568.0
1789780978.8,36.0,5.0,54.0,58.0,2.0,693.0,1.0,1701.0,1793.0,153.0,1851.0,1793.0,1076.0,0.0,0.9643059578729035,8.0,26117.973792886,5570.0
1789780983.7,38.0,1.0,51.0,63.0,2.0,695.0,1.0,1701.0,1795.0,153.0,1858.0,1795.0,1078.0,0.0,0.9688449915960377,4.0,30696.45243608,5574.0
1789780988.8,38.0,1.0,51.0,63.0,2.0,696.0,1.0,1701.0,1796.0,153.0,1859.0,1796.0,1079.0,0.0,0.9689254550656224,2.0,33456.235177336,5576.0
1789780993.9,36.0,3.0,51.0,63.0,2.0,696.0,1.0,1701.0,1796.0,153.0,1859.0,1796.0,1079.0,0.0,0.9689612166076601,2.0,33456.235177336,5576.0
1789780999.0,36.0,2.0,47.0,68.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1865.0,1797.0,1079.0,0.0,0.9690059185352072,,36486.237006418,5578.0
1789781004.1,31.0,7.0,44.0,71.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1868.0,1797.0,1079.0,0.0,0.9696196760004291,,36486.237006418,5578.0
1789781009.4,25.0,13.0,42.0,73.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1870.0,1797.0,1079.0,0.0,0.9716200872581626,,36486.237006418,5578.0
1789781014.7,23.0,15.0,37.0,78.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1875.0,1797.0,1079.0,0.0,0.8959133497836427,,36486.237006418,5578.0
1789781020.1,18.0,20.0,37.0,78.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1875.0,1797.0,1079.0,0.0,0.897132818367128,,36486.237006418,5578.0
1789781025.4,16.0,22.0,33.0,82.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1879.0,1797.0,1079.0,0.0,0.8968632657440189,,36486.237006418,5578.0
1789781030.6,14.0,24.0,26.0,89.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1886.0,1797.0,1079.0,0.0,0.8170224940099418,,36486.237006418,5578.0
1789781036.0,11.0,27.0,24.0,91.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1888.0,1797.0,1079.0,0.0,0.8194010835747237,,36486.237006418,5578.0
1789781041.2,8.0,30.0,20.0,95.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1892.0,1797.0,1079.0,0.0,0.8212633658763366,,36486.237006418,5578.0
1789781046.5,5.0,33.0,15.0,100.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1897.0,1797.0,1079.0,0.0,0.822202106354826,,36486.237006418,5578.0
1789781051.8,3.0,35.0,11.0,104.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1901.0,1797.0,1079.0,0.0,0.7927064335014126,,4519.332623272,4014.0
1789781056.7,3.0,35.0,10.0,105.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1902.0,1797.0,1079.0,0.0,0.7935991309945285,,4519.332623272,4014.0
1789781061.4,2.0,36.0,7.0,108.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1905.0,1797.0,1079.0,0.0,0.7924261524156921,,4519.332623272,4014.0
1789781066.3,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781071.1,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781075.8,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781080.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781085.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781090.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781095.0,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781099.9,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781104.6,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781109.3,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781114.1,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781118.9,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781123.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781128.4,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781133.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781137.9,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781142.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781147.4,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781152.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781156.9,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781161.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781166.4,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781171.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781176.6,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781181.4,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781186.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781190.9,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781195.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781200.4,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781205.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781210.0,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781214.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781219.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781224.2,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781229.0,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781233.7,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781238.5,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
1789781243.3,0.0,38.0,0.0,115.0,2.0,697.0,1.0,1701.0,1797.0,153.0,1912.0,1797.0,1079.0,0.0,0.6733715087794586,,4519.332623272,4014.0
